Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-28,154.0,154.7,144.15,149.45,149.85,29767618.0,44196.44
2017-04-27,154.0,158.9,150.25,155.55,156.3,24388573.0,37684.94
2017-04-26,160.4,164.2,145.6,151.65,154.05,43502278.0,68145.37
2017-04-25,155.85,161.0,152.7,157.95,158.15,21638260.0,33780.59
2017-04-24,143.8,163.3,143.7,153.05,152.7,59181236.0,91688.9
2017-04-21,141.5,146.2,140.1,143.7,143.0,20527197.0,29384.51
2017-04-20,138.65,143.5,136.0,140.0,141.3,26727192.0,37525.19
2017-04-19,125.2,142.7,122.0,137.05,137.35,65474623.0,87999.1
2017-04-18,149.0,155.2,127.1,133.25,134.65,83773337.0,121493.48
2017-04-17,108.25,151.0,103.55,150.35,148.2,208307489.0,269122.58
2017-04-13,100.0,108.25,99.15,106.6,105.85,47194403.0,48603.32
2017-04-12,92.25,100.25,88.85,99.6,98.65,40065088.0,38181.23
2017-04-11,89.8,92.25,88.6,92.05,91.15,9132327.0,8238.96
2017-04-10,89.15,90.25,86.65,89.85,89.75,9742760.0,8694.67
2017-04-07,90.5,93.0,87.25,88.6,88.45,12185321.0,11001.4
2017-04-06,89.5,92.95,89.15,91.15,91.25,10054598.0,9153.8
2017-04-05,87.5,93.35,87.5,90.4,90.6,13903597.0,12716.6
2017-04-03,87.5,88.4,86.75,87.45,87.25,3342877.0,2924.34
2017-03-31,87.95,88.6,86.65,87.55,87.5,6765912.0,5929.68
2017-03-30,80.95,87.95,80.8,87.35,87.25,22627379.0,19476.1
2017-03-29,81.65,81.7,79.75,80.5,80.3,3791476.0,3055.38
2017-03-28,82.0,82.5,80.2,80.8,80.75,3155694.0,2570.12
2017-03-27,81.6,82.8,80.65,81.45,81.7,4038811.0,3304.21
2017-03-24,82.0,82.55,81.4,81.9,81.6,3007067.0,2463.4
2017-03-23,80.9,82.05,80.9,81.55,81.7,3474858.0,2832.93
2017-03-22,82.0,83.3,80.6,80.75,80.95,4107096.0,3359.22
2017-03-21,83.0,83.65,81.35,83.0,83.0,3490650.0,2886.23
2017-03-20,82.7,83.65,81.6,82.65,82.85,3563293.0,2948.46
2017-03-17,83.5,84.4,81.5,82.35,82.3,3553286.0,2938.12
2017-03-16,83.4,84.4,83.05,83.85,83.8,3524288.0,2949.04
2017-03-15,81.85,84.75,81.6,82.75,82.95,8707426.0,7247.26
2017-03-14,80.2,83.4,79.5,81.3,81.55,12211196.0,9967.4
2017-03-10,79.9,79.95,78.15,78.15,78.55,4443059.0,3510.15
2017-03-09,78.4,80.3,78.2,78.65,78.7,4179815.0,3317.94
2017-03-08,80.6,81.25,78.4,78.9,79.25,4341878.0,3454.67
2017-03-07,81.9,82.1,80.35,80.45,80.8,3903580.0,3166.66
2017-03-06,80.55,82.3,79.6,82.0,81.9,9138407.0,7421.24
2017-03-03,79.0,80.8,78.3,80.5,80.4,6847810.0,5459.77
2017-03-02,85.2,85.45,78.65,79.3,79.2,14060290.0,11496.06
2017-03-01,81.75,84.95,80.2,84.3,84.55,16398048.0,13559.89
2017-02-28,77.75,81.15,77.3,80.65,80.6,11016199.0,8775.0
2017-02-27,78.05,78.4,76.85,77.8,77.65,3965376.0,3078.98
2017-02-23,76.85,78.5,76.8,77.7,77.55,5718358.0,4437.68
2017-02-22,77.5,79.25,76.1,76.4,76.65,6065468.0,4701.31
2017-02-21,77.75,78.0,76.75,77.35,77.35,3332865.0,2577.31
2017-02-20,78.9,79.35,77.1,77.3,77.4,4168487.0,3263.86
2017-02-17,78.0,79.35,77.45,78.55,78.75,4510231.0,3535.29
2017-02-16,75.6,77.3,75.3,77.25,76.95,4733271.0,3619.7
