Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-09-29,458.6,469.0,438.0,438.95,439.25,13004.0,58.81
2016-09-28,459.0,463.0,454.1,460.0,460.2,10952.0,50.11
2016-09-27,459.0,463.9,451.2,459.0,459.55,18951.0,87.19
2016-09-26,465.0,465.0,450.8,462.0,459.85,28815.0,132.22
2016-09-23,455.0,470.0,455.0,462.5,465.75,50845.0,236.16
2016-09-22,434.0,452.0,430.6,452.0,450.75,49613.0,219.64
2016-09-21,431.95,432.8,423.15,432.5,430.35,15699.0,67.41
2016-09-20,421.25,433.0,419.0,433.0,427.15,12148.0,51.64
2016-09-19,428.5,430.0,417.0,419.45,419.25,7527.0,31.89
2016-09-16,434.0,434.0,418.4,419.0,422.8,14136.0,60.41
2016-09-15,431.0,434.0,428.35,428.35,428.7,5700.0,24.58
2016-09-14,430.0,433.8,428.0,430.0,430.25,28245.0,121.45
2016-09-12,437.0,437.0,425.2,430.0,430.1,22262.0,95.7
2016-09-09,430.0,438.0,425.15,432.6,433.35,25425.0,109.76
2016-09-08,420.5,432.0,420.5,425.7,425.15,29234.0,124.61
2016-09-07,439.0,449.0,416.0,416.3,420.5,36764.0,157.17
2016-09-06,447.05,449.3,437.0,438.0,438.8,23608.0,104.26
2016-09-02,436.0,452.8,436.0,449.55,449.3,22544.0,100.1
2016-09-01,462.0,467.0,435.5,436.0,436.7,61384.0,271.78
2016-08-31,459.05,462.45,455.0,457.45,455.75,5054.0,23.19
2016-08-30,464.0,467.0,458.0,458.05,459.0,5976.0,27.47
2016-08-29,459.0,465.5,459.0,459.5,460.4,7038.0,32.44
2016-08-26,459.5,462.2,455.1,458.0,458.75,9159.0,42.01
