Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-16,293.0,294.95,284.4,285.2,285.45,47760.0,137.62
2016-12-15,290.0,298.7,285.0,291.15,290.3,118911.0,348.56
2016-12-14,310.0,315.8,285.0,287.0,288.55,5656005.0,16962.52
2016-12-13,297.25,318.0,296.1,308.1,309.15,88774.0,274.72
2016-12-12,296.15,301.95,295.1,299.8,298.0,6534.0,19.47
2016-12-09,305.0,305.0,299.0,299.0,299.6,5929.0,17.86
2016-12-08,301.0,306.0,296.05,301.25,303.0,34456.0,104.44
2016-12-07,300.9,302.95,296.2,300.0,299.05,23733.0,71.07
2016-12-06,304.45,304.45,297.0,297.05,297.7,8348.0,25.03
2016-12-05,294.55,306.0,294.55,300.0,300.05,63294.0,189.85
2016-12-02,293.0,298.75,286.35,298.1,297.8,36798.0,108.07
2016-12-01,299.7,300.45,288.0,291.0,291.65,31866.0,94.49
2016-11-30,298.0,304.0,293.1,297.0,296.45,114662.0,343.71
2016-11-29,291.75,308.0,291.75,300.55,301.55,103303.0,314.43
2016-11-28,297.8,303.55,293.05,295.0,296.55,26299.0,78.52
2016-11-25,294.0,299.9,290.0,295.9,295.85,22905.0,67.97
2016-11-24,285.15,291.5,285.0,288.0,288.45,9044.0,26.17
2016-11-23,285.0,289.6,277.7,289.6,289.0,37692.0,107.39
2016-11-22,280.0,284.9,278.5,283.85,283.2,292977.0,824.39
2016-11-21,287.0,290.6,275.1,277.0,278.85,33584.0,93.69
2016-11-18,290.0,290.0,280.1,287.1,286.55,21484.0,61.24
2016-11-17,292.0,299.9,288.0,288.25,288.8,42136.0,124.47
2016-11-16,283.75,299.0,283.75,289.7,294.75,81040.0,238.4
2016-11-15,315.0,315.0,268.0,270.1,280.45,98554.0,287.93
2016-11-11,301.55,304.0,295.0,299.95,298.25,16091.0,48.09
2016-11-10,301.0,308.5,301.0,305.0,304.7,18402.0,56.23
2016-11-09,300.0,305.0,288.0,297.15,297.85,48853.0,145.57
2016-11-08,309.25,310.9,305.1,307.0,306.35,7645.0,23.49
2016-11-07,311.0,313.75,305.0,307.9,306.95,16805.0,51.72
2016-11-04,310.05,314.75,305.0,305.95,305.75,25264.0,77.73
2016-11-03,315.8,322.4,311.4,311.4,312.85,31795.0,100.75
2016-11-02,316.05,316.05,308.0,311.5,311.0,25878.0,80.79
2016-11-01,324.8,330.35,318.1,322.9,321.25,43031.0,139.54
2016-10-30,315.9,319.5,315.0,318.0,318.2,27713.0,88.08
2016-10-28,317.4,317.95,310.4,311.95,311.6,28352.0,88.92
2016-10-27,307.2,321.0,303.1,314.0,313.2,111059.0,349.83
2016-10-26,312.8,312.9,305.0,305.0,305.45,32685.0,100.05
2016-10-25,304.9,321.8,303.5,311.0,311.15,52414.0,164.67
2016-10-24,301.1,309.0,301.0,305.1,306.1,18613.0,57.02
2016-10-21,308.15,309.5,300.75,301.7,301.85,16065.0,48.69
2016-10-20,303.4,309.5,300.0,306.6,306.0,16696.0,50.99
2016-10-19,302.0,307.0,300.0,301.2,301.3,27426.0,82.87
2016-10-18,300.0,305.85,299.0,301.75,300.15,15316.0,46.16
2016-10-17,310.0,310.0,298.15,302.1,302.0,51718.0,156.86
2016-10-14,301.0,308.8,299.05,304.25,306.8,27116.0,82.66
2016-10-13,303.0,306.0,292.5,298.75,297.15,82175.0,245.82
2016-10-10,297.0,308.0,297.0,305.3,303.85,40020.0,121.61
2016-10-07,294.0,300.95,290.3,297.1,296.4,41676.0,123.12
2016-10-06,305.5,305.55,287.7,292.0,290.15,97577.0,290.33
2016-10-05,307.5,312.05,302.0,303.0,304.35,126422.0,389.33
2016-10-04,314.0,315.4,307.95,311.0,311.1,24230.0,75.13
2016-10-03,303.75,314.7,303.75,313.5,313.4,27008.0,84.33
2016-09-30,303.0,309.8,300.0,305.0,303.75,29941.0,90.78
2016-09-29,312.0,316.5,295.0,309.2,305.4,63507.0,193.62
2016-09-28,311.8,317.0,306.1,306.1,307.85,18582.0,57.8
2016-09-27,314.95,317.8,307.0,313.0,309.6,22412.0,70.31
2016-09-26,305.0,327.05,297.1,314.65,313.75,118080.0,374.28
2016-09-23,306.15,311.0,299.0,301.65,300.9,81220.0,246.95
2016-09-22,310.0,310.1,302.55,306.0,305.15,12740.0,38.96
2016-09-21,306.0,313.85,303.0,303.0,304.8,18278.0,56.38
2016-09-20,309.9,311.0,305.3,308.0,308.3,28103.0,86.96
2016-09-19,313.0,315.0,303.75,307.2,308.05,29305.0,90.66
2016-09-16,309.3,319.9,309.15,312.0,311.9,224123.0,711.52
2016-09-15,309.9,317.0,306.05,308.2,308.45,32474.0,101.22
2016-09-14,300.95,319.0,297.0,311.0,310.2,69051.0,215.02
2016-09-12,309.7,309.7,295.1,298.25,301.1,46815.0,141.47
2016-09-09,330.0,330.0,313.15,314.0,313.75,39995.0,127.07
2016-09-08,339.55,343.3,323.45,325.95,327.05,40838.0,136.2
2016-09-07,340.0,342.9,328.25,340.0,339.1,97145.0,328.89
2016-09-06,341.8,344.75,337.05,340.0,340.15,169544.0,576.76
2016-09-02,344.6,354.7,339.6,344.5,341.35,127209.0,434.93
2016-09-01,343.3,354.85,341.8,345.5,343.75,139374.0,485.75
2016-08-31,336.95,346.5,330.4,341.5,341.7,180760.0,611.84
2016-08-30,326.05,349.95,320.2,335.0,336.75,318415.0,1075.15
2016-08-29,295.2,334.7,295.2,326.0,325.6,513584.0,1659.03
