Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-06,18.8,18.8,18.05,18.2,18.1,1452925.0,265.58
2017-06-05,18.75,18.95,18.55,18.75,18.7,565029.0,106.08
2017-06-02,19.0,19.15,18.4,18.7,18.65,1256892.0,235.5
2017-06-01,19.65,19.9,18.6,18.85,18.85,3110390.0,593.96
2017-05-31,19.2,19.6,18.8,18.95,18.95,1326188.0,253.46
2017-05-30,19.3,19.5,18.85,18.95,19.05,1166973.0,222.71
2017-05-29,20.35,20.35,19.1,19.4,19.2,910978.0,177.89
2017-05-26,19.05,20.3,19.05,20.1,20.15,2095571.0,416.59
2017-05-25,18.8,19.5,18.6,19.15,19.2,1636627.0,313.86
2017-05-24,19.3,20.1,18.3,18.8,18.65,3004026.0,572.08
2017-05-23,20.15,20.4,19.45,19.65,19.6,2627209.0,522.33
2017-05-22,21.0,21.3,20.1,20.25,20.4,2636134.0,540.95
2017-05-19,21.45,22.1,20.6,20.9,20.95,3410603.0,728.19
2017-05-18,21.8,22.15,21.2,21.25,21.3,3986510.0,864.35
2017-05-17,21.45,22.65,21.1,22.1,22.1,5841849.0,1284.81
2017-05-16,22.05,22.15,21.35,21.35,21.5,2059378.0,446.41
2017-05-15,22.65,22.85,21.85,21.9,21.95,4702294.0,1038.76
2017-05-12,21.85,22.65,21.4,22.45,22.4,10367790.0,2305.75
2017-05-11,21.0,22.4,20.9,21.65,21.7,15634737.0,3402.76
2017-05-10,20.0,20.9,19.8,20.7,20.6,6136828.0,1245.03
2017-05-09,20.15,20.45,19.7,19.9,19.85,3348176.0,672.1
2017-05-08,19.3,20.3,19.3,20.0,19.9,3224467.0,641.09
2017-05-05,20.0,20.3,19.1,19.3,19.3,2434073.0,478.09
2017-05-04,20.8,20.8,19.7,19.8,19.8,5913644.0,1192.54
2017-05-03,19.05,21.7,19.0,20.75,21.15,11509085.0,2397.95
2017-05-02,19.15,19.4,18.85,18.95,18.9,729910.0,138.92
