Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-26,444.0,447.0,435.0,435.1,436.7,11826.0,52.13
2016-12-23,431.0,450.9,427.0,447.0,446.9,39587.0,174.37
2016-12-22,441.15,449.8,431.0,440.75,439.8,10914.0,47.98
2016-12-21,442.15,450.0,440.0,440.4,440.55,10824.0,47.89
2016-12-20,440.05,454.8,440.0,450.0,447.05,20208.0,89.83
2016-12-19,438.75,455.0,438.75,447.0,446.95,9852.0,43.92
2016-12-16,440.05,455.1,436.25,450.0,445.45,33398.0,147.77
2016-12-15,442.0,449.5,431.45,442.0,442.2,9387.0,41.83
2016-12-14,456.5,456.5,440.0,441.25,441.5,13886.0,61.88
2016-12-13,455.0,472.5,446.0,450.0,451.65,107660.0,497.03
2016-12-12,443.95,473.9,428.0,453.0,459.95,197469.0,905.88
2016-12-09,432.25,438.05,430.0,431.9,431.15,6940.0,30.0
2016-12-08,427.95,442.6,422.3,432.1,434.85,26389.0,115.24
2016-12-07,423.1,437.4,423.1,434.0,432.65,15145.0,65.44
2016-12-06,427.1,435.0,427.1,430.0,430.65,7417.0,32.09
2016-12-05,420.7,437.9,420.7,432.0,433.6,16016.0,69.08
2016-12-02,423.0,442.05,416.2,432.0,431.75,54751.0,236.24
2016-12-01,425.0,430.0,419.05,429.0,424.65,18756.0,79.46
2016-11-30,428.95,431.05,420.4,429.0,428.4,12155.0,51.92
2016-11-29,421.1,432.4,416.15,428.7,427.9,35867.0,153.16
2016-11-28,391.55,426.0,391.55,419.35,420.85,50552.0,210.19
2016-11-25,394.05,405.9,391.75,396.2,397.85,12981.0,51.92
2016-11-24,384.0,393.7,378.7,392.0,391.75,17041.0,66.16
2016-11-23,379.9,384.9,371.0,378.1,380.35,15016.0,56.76
2016-11-22,382.0,382.0,362.0,373.5,373.85,59603.0,221.85
2016-11-21,385.15,390.05,362.25,368.0,368.4,32619.0,121.76
2016-11-18,388.8,396.0,383.1,395.0,391.6,14336.0,55.65
2016-11-17,382.75,391.25,382.25,382.5,383.05,31584.0,122.11
2016-11-16,395.0,396.15,382.2,382.2,385.5,24694.0,95.7
2016-11-15,404.65,404.7,372.2,384.0,384.65,90519.0,349.88
2016-11-11,400.55,407.0,393.35,406.0,404.35,62965.0,252.31
2016-11-10,407.0,416.2,401.3,406.0,405.1,19524.0,79.77
2016-11-09,375.0,409.0,335.3,403.05,403.55,76368.0,294.25
2016-11-08,399.3,410.0,390.05,401.1,402.1,39071.0,156.92
2016-11-07,409.0,418.6,383.3,395.0,395.35,86438.0,340.65
2016-11-04,412.75,415.0,397.5,403.6,406.1,59619.0,241.65
2016-11-03,423.7,426.95,404.5,404.5,409.9,38062.0,158.45
2016-11-02,425.15,427.2,420.05,422.15,422.25,39598.0,167.73
2016-11-01,437.2,437.2,428.3,429.0,430.45,30781.0,132.66
2016-10-30,432.1,434.7,428.05,433.0,433.3,18398.0,79.66
2016-10-28,424.4,439.25,420.9,426.0,427.7,109977.0,474.6
2016-10-27,422.55,425.9,416.1,423.0,423.15,31225.0,131.66
2016-10-26,418.65,426.8,410.25,421.0,421.15,44493.0,187.81
2016-10-25,427.5,428.35,415.1,416.5,417.25,38698.0,162.7
2016-10-24,421.05,433.85,421.05,425.0,425.75,64692.0,277.12
2016-10-21,425.6,426.0,419.0,420.05,421.6,125032.0,527.88
2016-10-20,422.4,435.5,422.0,423.9,423.1,65030.0,278.8
2016-10-19,425.95,426.0,419.0,419.5,419.45,127246.0,534.83
2016-10-18,428.9,433.05,418.25,422.0,421.55,53331.0,226.16
2016-10-17,425.5,439.9,423.45,424.05,424.7,75267.0,324.62
2016-10-14,425.0,437.5,422.0,424.95,425.35,94239.0,404.45
2016-10-13,431.9,432.0,415.0,420.0,420.0,180825.0,761.08
2016-10-10,424.15,443.4,423.0,433.5,432.5,127628.0,555.22
2016-10-07,435.0,443.9,414.1,421.9,420.95,109090.0,464.01
2016-10-06,453.2,457.3,430.05,435.2,434.5,191851.0,844.83
2016-10-05,405.0,463.0,405.0,449.05,450.65,1192201.0,5343.59
2016-10-04,385.5,390.9,384.65,389.75,389.25,38122.0,148.28
