Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-07,361.45,365.0,357.8,361.1,361.6,227074.0,820.62
2017-07-06,358.25,365.65,358.2,360.4,361.85,828786.0,2994.99
2017-07-05,352.75,362.15,352.75,358.45,358.25,424954.0,1520.29
2017-07-04,354.0,358.8,352.25,354.05,353.65,193090.0,684.9
2017-07-03,352.55,358.4,350.0,353.3,353.55,425842.0,1507.75
2017-06-30,359.0,361.75,350.15,354.0,353.95,647490.0,2292.14
2017-06-29,350.1,366.35,348.15,364.2,363.4,471900.0,1694.58
2017-06-28,353.7,353.7,346.55,348.5,348.2,186745.0,652.38
2017-06-27,349.3,352.0,343.3,351.0,350.8,370231.0,1287.55
2017-06-23,354.8,356.65,339.95,342.3,341.25,287626.0,992.37
2017-06-22,365.9,367.5,354.5,355.0,356.6,296837.0,1068.31
2017-06-21,373.9,375.9,359.05,364.4,363.7,432802.0,1585.4
2017-06-20,388.0,388.0,370.5,372.3,373.55,228803.0,861.59
2017-06-19,385.9,386.0,381.1,385.85,384.5,177601.0,680.06
2017-06-16,382.9,386.0,378.9,384.1,384.35,162254.0,621.49
2017-06-15,380.4,384.7,380.4,384.0,382.0,227597.0,869.86
2017-06-14,381.0,385.0,376.8,381.8,383.25,262948.0,999.11
2017-06-13,383.0,383.0,377.95,381.15,380.6,286473.0,1089.7
2017-06-12,383.9,383.9,375.2,380.0,381.3,411567.0,1565.99
2017-06-09,387.6,387.9,380.2,382.85,383.05,248766.0,952.76
2017-06-08,393.0,394.2,383.3,385.65,387.6,248795.0,965.86
2017-06-07,391.7,396.8,389.1,391.1,392.15,268223.0,1054.64
2017-06-06,388.1,395.9,384.15,390.15,391.65,408399.0,1597.57
2017-06-05,387.4,390.8,382.7,385.35,386.2,237991.0,917.34
2017-06-02,385.25,388.85,381.0,384.65,386.0,487265.0,1878.24
2017-06-01,380.0,389.5,378.6,381.5,381.8,362269.0,1393.59
2017-05-31,379.0,382.3,373.15,380.05,381.0,207725.0,786.76
2017-05-30,372.2,379.0,366.1,379.0,377.25,232061.0,865.98
2017-05-29,389.8,389.8,369.3,372.3,371.85,320637.0,1209.54
2017-05-26,373.9,390.0,370.1,387.0,388.15,466733.0,1777.22
2017-05-25,367.9,374.0,365.0,373.0,372.55,301901.0,1116.82
2017-05-24,363.45,379.0,361.35,364.7,365.95,472786.0,1745.76
2017-05-23,382.2,382.2,359.15,362.15,363.25,564343.0,2066.18
2017-05-22,385.25,385.7,375.7,381.9,381.85,307156.0,1171.43
2017-05-19,388.0,391.55,380.1,383.5,382.8,287680.0,1107.64
2017-05-18,392.0,394.4,383.5,387.0,387.1,557769.0,2160.41
2017-05-17,394.7,402.0,393.0,395.4,394.45,479804.0,1906.99
2017-05-16,405.55,406.4,392.6,394.75,394.7,1265137.0,5026.47
2017-05-15,409.35,419.5,406.4,417.0,416.6,945803.0,3904.43
2017-05-12,405.8,412.65,401.4,406.5,405.75,658044.0,2671.88
2017-05-11,420.0,421.0,402.55,406.95,405.0,902522.0,3710.25
2017-05-10,400.45,424.9,400.35,421.5,422.7,2420944.0,10043.54
2017-05-09,382.3,402.4,377.5,398.7,397.1,1943322.0,7661.72
2017-05-08,376.25,382.0,376.25,379.2,380.0,240476.0,911.59
2017-05-05,374.35,385.4,373.0,374.7,374.4,470308.0,1784.18
2017-05-04,379.0,380.8,375.4,377.15,376.45,191608.0,722.59
2017-05-03,379.1,384.0,375.15,378.1,378.85,535019.0,2026.44
2017-05-02,381.0,387.85,377.55,378.5,378.9,460946.0,1757.28
2017-04-28,376.7,384.4,375.8,379.5,380.95,242655.0,920.3
2017-04-27,376.0,382.4,372.6,379.95,379.35,239281.0,904.41
2017-04-26,381.25,382.0,372.65,375.55,375.0,437390.0,1646.15
2017-04-25,379.9,389.0,378.0,381.25,380.9,597578.0,2284.43
2017-04-24,367.0,373.4,364.3,367.35,368.65,437460.0,1613.28
2017-04-21,365.95,370.0,362.75,367.0,365.95,449814.0,1646.16
2017-04-20,373.0,375.65,362.0,363.0,363.3,446639.0,1646.15
2017-04-19,377.55,379.0,368.1,372.0,371.8,356107.0,1323.95
2017-04-18,388.95,392.6,373.15,376.5,377.5,271606.0,1043.71
2017-04-17,386.35,394.35,386.0,388.7,387.7,396383.0,1546.68
2017-04-13,379.7,392.0,377.9,385.1,384.95,1061243.0,4113.03
2017-04-12,376.95,385.0,375.6,379.8,379.7,642582.0,2446.32
2017-04-11,373.4,379.8,372.45,376.0,376.3,350113.0,1318.14
2017-04-10,376.0,380.4,371.55,371.9,373.2,260416.0,979.64
2017-04-07,365.05,379.5,365.05,374.4,374.2,497163.0,1860.95
2017-04-06,371.8,373.9,367.05,367.75,368.8,276184.0,1020.51
2017-04-05,375.0,377.75,370.6,373.1,373.2,328719.0,1228.05
2017-04-03,367.5,376.4,365.2,375.0,375.0,498659.0,1854.9
2017-03-31,361.0,369.4,355.45,364.5,363.05,732364.0,2664.66
2017-03-30,362.0,365.45,360.0,360.1,360.6,181387.0,657.95
2017-03-29,366.0,367.8,360.25,360.25,361.35,174755.0,634.98
2017-03-28,368.0,369.0,362.95,363.0,364.1,143194.0,523.99
2017-03-27,371.0,373.55,365.5,366.9,366.2,186300.0,684.52
2017-03-24,376.0,376.0,371.6,373.7,373.5,281811.0,1052.77
2017-03-23,367.8,377.8,367.05,374.25,374.3,564921.0,2109.34
2017-03-22,362.0,372.0,360.0,364.7,365.35,292298.0,1075.94
2017-03-21,372.25,372.75,363.5,363.7,364.55,210487.0,771.42
2017-03-20,371.0,374.3,369.5,371.0,371.2,191002.0,710.29
2017-03-17,374.0,376.9,370.0,370.3,370.65,265792.0,989.25
2017-03-16,372.7,380.6,369.1,374.5,375.35,447941.0,1681.26
2017-03-15,371.45,374.0,368.05,369.5,369.05,167681.0,621.76
2017-03-14,375.0,377.55,366.5,369.75,368.85,282552.0,1045.84
2017-03-10,371.85,376.0,366.1,369.8,368.5,268294.0,997.1
2017-03-09,368.6,379.0,365.0,368.85,369.6,589333.0,2205.89
2017-03-08,373.6,377.8,367.5,368.85,368.8,242466.0,903.5
2017-03-07,374.75,376.45,369.4,371.0,371.85,172865.0,644.68
2017-03-06,377.8,380.8,372.55,373.5,373.8,203920.0,766.19
2017-03-03,378.35,382.4,374.25,376.95,377.7,238272.0,900.04
2017-03-02,384.0,387.35,376.0,380.8,378.35,366400.0,1398.52
2017-03-01,381.05,384.4,377.5,381.05,380.45,495351.0,1886.28
2017-02-28,370.95,385.25,366.75,379.15,379.85,831408.0,3147.32
2017-02-27,368.0,374.0,365.25,370.95,370.1,432036.0,1599.34
2017-02-23,381.6,382.0,366.2,367.95,368.65,507825.0,1893.63
2017-02-22,394.0,395.0,379.1,380.95,381.75,642640.0,2479.45
2017-02-21,391.0,404.7,389.2,393.15,393.45,1408403.0,5592.33
2017-02-20,389.4,396.4,385.55,390.5,390.2,900034.0,3518.95
2017-02-17,361.0,397.4,361.0,388.0,390.2,1634884.0,6272.01
2017-02-16,359.3,362.8,355.0,358.9,360.3,437194.0,1568.27
2017-02-15,360.0,367.0,352.0,359.45,359.45,556324.0,2011.18
2017-02-14,370.5,370.95,355.0,361.5,361.9,476809.0,1728.02
2017-02-13,381.65,381.8,365.5,369.8,369.6,535297.0,1985.74
2017-02-10,372.15,386.9,369.1,379.0,379.9,2728426.0,10391.77
2017-02-09,367.0,368.25,358.0,362.5,361.25,500732.0,1814.23
2017-02-08,352.8,368.4,352.0,365.9,365.25,1303931.0,4728.15
2017-02-07,346.4,354.35,345.1,351.2,351.2,899374.0,3155.49
2017-02-06,341.0,350.9,340.2,346.5,346.25,894531.0,3091.29
2017-02-03,338.8,344.4,335.0,340.2,339.6,532401.0,1809.84
2017-02-02,335.9,342.9,335.35,338.55,337.9,1018321.0,3449.65
2017-02-01,330.5,343.0,326.2,330.5,332.25,1258819.0,4193.47
2017-01-31,334.9,335.85,329.0,330.8,329.8,312898.0,1037.37
2017-01-30,337.6,340.7,332.0,333.0,334.75,442287.0,1482.77
2017-01-27,342.1,345.7,335.5,338.1,337.4,593660.0,2022.32
2017-01-25,341.55,343.9,336.7,341.0,340.35,970681.0,3301.19
2017-01-24,353.5,360.95,338.0,339.0,339.85,2982251.0,10352.44
2017-01-23,328.0,335.3,327.8,328.3,331.45,492465.0,1634.68
2017-01-20,331.5,333.7,324.0,329.4,327.8,605192.0,1986.7
2017-01-19,329.4,339.9,328.05,334.9,334.35,940499.0,3145.84
2017-01-18,334.4,334.5,326.3,327.35,328.7,385556.0,1273.33
2017-01-17,330.0,334.3,324.5,331.6,332.8,742235.0,2445.94
2017-01-16,329.05,332.0,327.2,329.45,328.5,360353.0,1185.6
2017-01-13,331.0,331.45,325.0,325.5,325.95,391050.0,1278.04
2017-01-12,329.9,334.0,325.9,330.0,329.8,655523.0,2157.91
2017-01-11,337.0,340.0,326.45,328.7,328.65,768551.0,2548.5
2017-01-10,333.65,340.95,331.55,335.5,335.05,1609513.0,5414.25
2017-01-09,322.5,329.0,322.0,327.05,327.6,1028498.0,3357.13
2017-01-06,320.0,325.55,318.85,322.0,321.6,1014241.0,3271.9
2017-01-05,319.9,326.6,315.3,318.9,318.85,1412455.0,4533.6
2017-01-04,307.6,331.0,303.95,318.9,316.9,4253751.0,13706.81
2017-01-03,281.7,307.35,280.0,305.1,303.85,1933127.0,5773.77
2017-01-02,271.0,286.4,271.0,281.7,282.85,432811.0,1215.91
2016-12-30,274.0,277.95,271.5,273.9,273.9,276819.0,759.9
2016-12-29,259.35,275.75,259.2,275.0,274.6,664600.0,1799.1
2016-12-28,259.0,265.6,257.0,258.8,259.35,296537.0,774.64
2016-12-27,256.5,259.25,251.55,256.2,256.05,140234.0,357.9
2016-12-26,258.7,262.6,252.05,257.4,256.5,163088.0,418.24
2016-12-23,264.4,267.7,261.25,262.5,262.7,126536.0,333.6
2016-12-22,269.45,271.4,264.0,264.05,264.85,149585.0,398.79
2016-12-21,271.35,273.5,266.2,268.4,269.45,178644.0,482.89
2016-12-20,270.75,274.95,268.3,271.0,271.35,210384.0,572.32
2016-12-19,276.9,278.0,267.0,269.65,269.85,153171.0,418.41
2016-12-16,276.8,276.9,272.4,275.3,275.0,249464.0,683.83
2016-12-15,275.0,279.7,272.0,274.5,274.55,213286.0,587.83
2016-12-14,278.75,284.35,276.55,278.0,278.05,489867.0,1376.95
2016-12-13,280.75,281.8,275.0,278.0,276.75,320511.0,888.98
2016-12-12,280.5,283.9,278.75,281.35,280.75,609078.0,1712.41
2016-12-09,272.0,278.25,269.05,276.5,275.6,342663.0,936.11
2016-12-08,265.7,272.0,265.7,271.5,271.1,226039.0,609.28
2016-12-07,266.6,271.95,261.6,263.95,263.1,327855.0,875.88
2016-12-06,268.4,271.25,263.55,264.5,265.2,271510.0,725.59
2016-12-05,268.0,273.95,265.6,266.0,267.45,294488.0,794.48
2016-12-02,270.4,277.2,265.0,270.5,269.85,470611.0,1277.85
2016-12-01,281.85,286.25,269.25,273.0,271.1,587855.0,1639.39
2016-11-30,270.4,280.8,270.0,279.0,278.85,844958.0,2343.21
2016-11-29,273.5,276.8,266.75,267.6,268.0,415813.0,1130.8
2016-11-28,258.0,277.95,257.25,271.0,272.0,738785.0,1993.5
2016-11-25,256.0,261.3,255.2,257.6,258.55,180479.0,465.93
2016-11-24,255.0,258.0,251.1,254.35,254.3,130571.0,332.64
2016-11-23,257.1,258.0,250.2,255.0,254.9,156600.0,398.02
2016-11-22,257.4,264.3,250.1,253.2,254.5,392279.0,1003.06
2016-11-21,269.8,269.8,252.8,253.5,253.8,193917.0,501.78
2016-11-18,263.0,272.45,260.3,267.8,268.2,705393.0,1888.59
2016-11-17,245.4,266.0,244.0,265.45,263.4,676027.0,1746.7
2016-11-16,240.0,248.35,236.2,247.5,245.4,386512.0,938.84
2016-11-15,262.0,264.0,230.05,233.0,233.85,579667.0,1396.4
2016-11-11,271.6,271.8,260.0,262.95,261.45,293854.0,781.25
2016-11-10,275.0,280.65,273.2,274.0,274.35,270135.0,747.79
2016-11-09,226.65,273.25,226.65,270.5,270.05,676958.0,1766.18
2016-11-08,272.1,272.85,267.95,270.0,270.8,219435.0,593.15
2016-11-07,256.0,272.4,255.5,268.0,268.0,657914.0,1756.23
2016-11-04,261.05,262.5,251.0,253.3,253.0,402781.0,1026.64
2016-11-03,276.0,276.95,257.5,258.2,259.2,530933.0,1417.39
2016-11-02,282.25,284.8,273.3,273.8,274.85,294842.0,819.26
2016-11-01,284.0,290.8,284.0,284.4,285.65,359063.0,1030.04
2016-10-30,281.25,284.7,281.15,283.5,283.5,51912.0,147.05
2016-10-28,282.15,286.7,279.0,280.0,281.15,237520.0,672.74
2016-10-27,285.1,286.9,281.1,281.1,281.95,194045.0,549.65
2016-10-26,286.1,289.7,285.2,285.7,286.4,198168.0,569.0
2016-10-25,293.0,293.0,286.5,287.1,287.2,184262.0,531.65
2016-10-24,288.0,293.55,286.8,291.4,291.45,316626.0,919.93
2016-10-21,290.4,291.4,286.0,286.8,287.6,344059.0,992.82
2016-10-20,293.5,293.9,289.1,289.45,289.8,335831.0,979.14
2016-10-19,291.6,295.0,288.5,292.45,292.95,374571.0,1093.41
2016-10-18,288.8,292.45,286.1,289.15,290.25,279703.0,807.75
2016-10-17,291.0,294.65,285.35,286.6,286.85,541628.0,1566.3
2016-10-14,291.35,294.0,286.5,286.65,287.65,461954.0,1339.75
2016-10-13,293.0,296.8,287.2,288.9,289.9,606535.0,1763.96
2016-10-10,299.9,299.9,291.8,292.0,292.9,390130.0,1147.14
