Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-23,402.5,407.2,400.25,404.2,403.85,865832.0,3497.93
2017-01-20,409.95,418.35,399.85,402.8,402.3,2188131.0,8959.04
2017-01-19,406.6,412.8,404.2,407.05,407.6,1382596.0,5651.44
2017-01-18,401.0,417.7,398.5,406.5,405.85,4212780.0,17286.9
2017-01-17,401.9,403.6,395.55,397.35,398.6,994257.0,3968.11
2017-01-16,391.0,406.0,390.9,400.9,399.8,2244970.0,9007.55
2017-01-13,392.5,394.75,386.5,390.55,390.6,1123137.0,4385.7
2017-01-12,388.0,397.8,383.45,390.5,390.85,1766917.0,6931.68
2017-01-11,390.8,393.4,385.55,386.85,388.1,1423216.0,5534.21
2017-01-10,377.4,390.7,372.7,388.0,388.55,2639689.0,10123.68
2017-01-09,373.0,379.0,366.5,373.15,373.65,1308348.0,4902.52
2017-01-06,375.3,378.25,369.3,372.9,372.25,939309.0,3507.46
2017-01-05,372.3,375.7,370.35,374.0,373.8,1464261.0,5465.9
2017-01-04,367.8,373.0,364.6,370.2,370.4,1493203.0,5515.42
2017-01-03,364.7,369.35,358.65,365.0,364.15,1800189.0,6562.49
2017-01-02,338.0,364.9,338.0,364.1,362.9,3092944.0,10958.06
2016-12-30,343.0,351.6,343.0,346.8,347.6,1175436.0,4088.52
2016-12-29,342.6,344.2,338.55,343.0,342.25,786650.0,2687.37
2016-12-28,343.15,348.6,338.2,342.4,340.55,1023638.0,3515.04
2016-12-27,340.0,345.0,332.6,342.05,343.4,1310767.0,4447.27
2016-12-26,347.95,350.65,337.9,337.9,340.35,805095.0,2766.83
2016-12-23,350.6,354.0,345.6,349.0,349.1,895761.0,3141.48
2016-12-22,350.0,353.5,344.15,350.5,350.15,1114141.0,3896.71
2016-12-21,353.0,355.4,348.65,348.7,350.05,870705.0,3064.07
2016-12-20,357.2,365.0,349.2,350.65,351.85,1514716.0,5406.96
2016-12-19,360.0,364.8,355.5,358.5,359.05,818420.0,2948.78
2016-12-16,364.0,366.55,360.0,361.9,361.6,840049.0,3042.73
2016-12-15,354.1,367.3,352.25,360.6,360.4,1675034.0,6062.39
2016-12-14,360.1,364.8,355.0,359.0,357.95,1056854.0,3793.84
2016-12-13,349.0,363.7,347.0,361.5,361.7,2146664.0,7659.97
2016-12-12,365.5,366.4,353.2,355.5,355.65,1383428.0,4945.09
2016-12-09,373.5,376.0,367.0,368.3,369.05,955344.0,3541.63
2016-12-08,372.0,378.7,369.5,373.5,373.1,1187298.0,4439.25
2016-12-07,374.0,374.65,365.5,367.7,368.7,1476614.0,5455.67
2016-12-06,380.8,385.65,369.1,371.4,371.8,1176375.0,4434.61
2016-12-05,377.0,381.85,370.1,378.85,378.7,1002530.0,3774.68
2016-12-02,375.0,383.8,373.6,376.8,377.1,1638316.0,6188.51
2016-12-01,390.55,390.6,378.65,384.0,382.8,1935359.0,7425.03
2016-11-30,399.9,410.5,394.2,397.8,397.15,2375329.0,9581.22
2016-11-29,395.0,406.95,388.1,395.0,395.9,3026428.0,12058.51
2016-11-28,369.95,399.0,367.3,391.45,394.4,3061829.0,11859.34
2016-11-25,356.0,374.2,352.2,369.1,370.45,2634007.0,9667.68
2016-11-24,357.0,359.4,347.25,356.65,353.95,1605183.0,5678.4
2016-11-23,345.1,367.0,338.85,357.65,361.55,2799053.0,9947.89
2016-11-22,348.0,354.5,336.05,343.2,340.8,1983837.0,6830.09
2016-11-21,359.05,366.7,346.0,347.0,348.5,1714424.0,6092.21
2016-11-18,363.8,368.35,356.65,358.2,360.1,1606157.0,5811.5
2016-11-17,374.0,378.0,360.0,363.65,362.15,1770635.0,6501.39
2016-11-16,385.05,390.0,371.0,373.05,373.0,2165485.0,8224.02
2016-11-15,425.0,430.0,371.25,373.0,379.3,1956469.0,7719.42
2016-11-11,438.0,446.5,423.15,426.0,424.95,1235233.0,5360.5
2016-11-10,434.4,446.7,429.75,439.4,440.2,1131074.0,4968.12
2016-11-09,405.0,430.9,390.0,421.0,425.55,2144324.0,8785.26
2016-11-08,438.6,442.25,428.0,435.9,437.2,758175.0,3301.2
2016-11-07,440.0,443.7,433.65,435.5,435.15,562562.0,2468.73
2016-11-04,458.95,458.95,432.1,436.0,435.8,1118139.0,4938.52
2016-11-03,460.4,467.65,454.1,457.95,456.7,800017.0,3687.44
2016-11-02,468.95,474.0,460.0,462.65,462.25,900043.0,4204.72
2016-11-01,486.55,487.5,471.75,478.0,474.6,2388531.0,11434.71
2016-10-30,462.9,469.8,460.0,468.55,467.05,275148.0,1281.04
2016-10-28,454.75,464.5,454.75,459.75,458.9,736091.0,3383.0
2016-10-27,460.9,463.6,453.0,455.35,454.45,1007685.0,4600.17
2016-10-26,464.9,471.25,457.0,460.15,460.35,878940.0,4094.74
2016-10-25,473.0,478.0,462.4,465.55,464.85,1379357.0,6464.41
2016-10-24,478.45,482.4,470.5,471.0,471.85,744665.0,3542.14
2016-10-21,469.9,483.5,468.6,476.0,477.65,2516986.0,12055.47
2016-10-20,472.45,473.7,464.4,465.0,466.2,960979.0,4498.75
2016-10-19,463.05,470.6,457.85,467.8,467.85,1551665.0,7241.21
2016-10-18,460.0,465.2,453.5,461.15,461.35,1219503.0,5621.03
2016-10-17,457.95,463.6,452.0,456.0,455.65,1165671.0,5336.56
2016-10-14,450.7,460.7,443.1,454.8,455.8,1887862.0,8552.84
2016-10-13,466.7,466.7,449.2,451.35,452.0,1147839.0,5226.65
2016-10-10,469.2,474.55,465.6,467.05,467.05,754043.0,3541.65
2016-10-07,475.1,477.4,464.0,468.0,466.85,1382020.0,6485.32
2016-10-06,484.0,486.4,471.1,473.7,473.85,1222789.0,5838.7
2016-10-05,490.8,492.8,482.0,484.45,484.3,1054814.0,5125.06
2016-10-04,495.0,503.0,483.15,488.0,487.3,1606807.0,7900.35
2016-10-03,478.0,496.35,476.1,493.95,493.0,2174309.0,10642.76
2016-09-30,464.0,483.25,456.0,476.0,476.25,2738711.0,12943.48
2016-09-29,530.3,530.9,453.15,459.9,461.5,4987458.0,24270.71
2016-09-28,529.2,534.4,525.1,528.0,527.15,1333715.0,7067.16
2016-09-27,543.8,549.0,524.0,528.25,526.45,2084735.0,11155.49
2016-09-26,548.4,562.4,539.0,539.95,541.05,3300748.0,18231.13
