Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-05-15,15.1,15.2,14.75,14.85,14.85,995523.0,148.61
2017-05-12,15.2,15.25,14.8,14.95,14.95,1398867.0,209.09
2017-05-11,15.55,15.85,14.95,15.1,15.05,2942582.0,450.92
2017-05-10,15.95,15.95,15.2,15.35,15.3,2336843.0,363.77
2017-05-09,14.6,16.05,14.55,15.65,15.65,6140346.0,949.1
2017-05-08,14.6,14.8,14.5,14.55,14.55,1822612.0,266.55
2017-05-05,14.95,15.15,14.45,14.55,14.55,2941513.0,431.75
2017-05-04,15.3,15.65,15.0,15.15,15.1,2251711.0,343.57
2017-05-03,15.05,15.65,14.9,15.35,15.4,2848163.0,434.64
2017-05-02,15.55,15.6,14.9,15.05,15.1,3305307.0,502.12
