Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-02-14,27.4,27.4,26.1,26.15,26.25,2261074.0,601.98
2017-02-13,28.5,28.5,26.6,27.1,27.05,5380084.0,1462.19
2017-02-10,28.7,29.25,28.15,28.55,28.6,6911941.0,1987.43
2017-02-09,26.75,28.5,26.6,28.5,28.35,12453038.0,3438.64
2017-02-08,26.3,27.6,25.8,26.45,26.5,17910018.0,4760.91
2017-02-07,24.15,26.35,24.05,25.95,26.0,12874496.0,3285.04
2017-02-06,23.5,24.35,23.25,24.0,23.9,2578639.0,619.41
2017-02-03,22.75,23.6,22.6,23.25,23.25,2267847.0,524.57
2017-02-02,22.85,23.15,22.5,22.6,22.6,1226608.0,279.06
2017-02-01,22.7,23.2,22.35,22.75,22.85,1223848.0,278.23
2017-01-31,23.25,23.4,22.4,22.45,22.55,1379331.0,314.38
2017-01-30,23.4,23.75,22.95,23.1,23.1,1514484.0,353.63
2017-01-27,23.2,23.6,22.85,23.45,23.3,1771789.0,412.14
2017-01-25,23.5,23.65,23.05,23.2,23.3,1304363.0,304.46
2017-01-24,23.25,23.8,22.85,23.5,23.45,1697872.0,394.78
2017-01-23,22.5,23.45,22.5,23.35,23.2,4352252.0,1006.83
2017-01-20,22.0,23.15,21.85,22.15,22.1,2508394.0,563.36
2017-01-19,21.9,22.1,21.6,21.8,21.75,653248.0,142.19
2017-01-18,22.0,22.35,21.7,21.95,21.9,766527.0,168.57
2017-01-17,22.4,22.5,21.8,21.85,21.95,945235.0,208.46
2017-01-16,21.55,22.35,21.3,22.2,22.25,1412111.0,310.0
2017-01-13,21.2,21.75,21.0,21.4,21.5,857516.0,183.55
2017-01-12,21.6,21.95,21.0,21.05,21.1,1043930.0,223.19
2017-01-11,21.65,22.05,21.1,21.6,21.65,989630.0,214.14
2017-01-10,21.25,21.6,21.05,21.35,21.3,608582.0,129.75
2017-01-09,21.0,21.15,20.85,20.95,20.9,508986.0,106.78
2017-01-06,21.5,21.7,20.8,20.95,20.95,720163.0,152.28
2017-01-05,22.0,22.35,21.3,21.45,21.4,1353282.0,294.45
2017-01-04,20.75,22.15,20.5,22.05,21.95,3461186.0,745.42
2017-01-03,20.1,21.1,20.0,20.75,20.75,1332777.0,275.75
2017-01-02,19.8,20.15,19.7,19.95,19.9,606752.0,120.8
2016-12-30,19.7,20.25,19.15,19.7,19.75,786104.0,156.79
2016-12-29,19.9,19.95,19.6,19.65,19.7,375763.0,74.25
2016-12-28,19.7,20.15,19.55,19.8,19.8,843329.0,167.56
2016-12-27,19.4,19.7,19.2,19.55,19.6,653504.0,127.36
2016-12-26,19.65,19.85,19.1,19.35,19.3,699939.0,135.55
2016-12-23,19.65,19.95,19.45,19.7,19.6,479656.0,94.41
2016-12-22,19.8,19.9,19.3,19.65,19.65,734403.0,143.67
2016-12-21,20.1,20.2,19.75,19.9,19.85,378023.0,75.43
2016-12-20,20.0,20.25,19.85,20.0,20.0,460572.0,91.96
2016-12-19,19.9,20.35,19.9,20.0,19.95,700663.0,140.24
2016-12-16,20.4,20.6,20.0,20.1,20.1,690656.0,139.49
2016-12-15,20.25,20.7,20.25,20.3,20.4,481464.0,98.47
2016-12-14,20.85,21.0,20.4,20.4,20.5,392199.0,81.06
2016-12-13,20.95,21.0,20.6,20.65,20.7,442735.0,92.21
2016-12-12,20.85,21.1,20.7,20.9,20.85,566579.0,118.43
2016-12-09,20.65,21.4,20.6,20.8,20.8,985699.0,206.97
2016-12-08,20.7,21.0,20.4,20.5,20.55,587584.0,121.53
2016-12-07,20.95,21.2,20.5,20.6,20.65,555495.0,116.2
2016-12-06,20.85,21.15,20.7,20.9,20.85,405875.0,84.98
2016-12-05,20.5,21.0,20.4,20.8,20.9,492775.0,102.39
2016-12-02,20.9,21.15,20.6,20.7,20.65,691629.0,144.04
2016-12-01,20.9,21.6,20.55,21.0,21.0,1123096.0,237.0
2016-11-30,20.75,21.1,20.6,20.7,20.8,425918.0,88.62
2016-11-29,20.7,21.15,20.6,20.8,20.75,479479.0,100.0
2016-11-28,20.95,21.35,20.1,20.55,20.35,1153398.0,239.22
2016-11-25,20.85,21.6,20.7,20.8,20.9,835255.0,176.68
2016-11-24,21.0,21.15,20.4,20.65,20.95,1109882.0,231.38
2016-11-23,20.25,21.05,19.5,21.0,20.8,1524423.0,310.98
2016-11-22,19.25,20.2,18.65,20.0,19.9,1694325.0,329.21
2016-11-21,20.0,20.25,18.7,18.95,18.9,1986645.0,381.9
2016-11-18,19.5,20.8,19.3,20.05,19.95,842678.0,168.15
2016-11-17,19.5,20.1,19.25,19.45,19.5,822939.0,161.85
2016-11-16,19.95,20.2,19.0,19.65,19.9,1210529.0,238.26
2016-11-15,20.55,21.15,19.0,19.35,19.2,2186517.0,428.83
2016-11-11,21.0,21.1,20.3,20.3,20.4,910225.0,188.4
2016-11-10,21.4,21.7,21.0,21.2,21.4,1320773.0,282.35
2016-11-09,19.5,21.15,18.05,20.7,20.6,3103641.0,621.9
2016-11-08,22.3,22.35,21.4,21.6,21.65,1247746.0,271.54
2016-11-07,20.4,22.1,20.4,22.1,21.75,3060526.0,654.43
2016-11-04,21.2,21.4,19.95,20.05,20.1,2336829.0,476.23
2016-11-03,21.6,21.9,20.85,20.95,21.0,1423437.0,303.99
2016-11-02,22.0,22.15,21.4,21.5,21.55,1689027.0,367.56
2016-11-01,23.1,23.25,22.2,22.35,22.45,1290342.0,293.55
2016-10-30,23.25,23.35,22.9,22.9,23.1,516092.0,119.73
2016-10-28,23.15,23.7,22.65,23.05,23.1,3011149.0,695.51
2016-10-27,23.95,24.05,22.95,23.1,23.35,2741557.0,642.1
2016-10-26,23.2,24.85,23.0,23.95,24.3,10296443.0,2491.16
2016-10-25,22.9,23.65,22.15,23.5,23.45,5586788.0,1294.08
