Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-14,53.55,55.85,53.35,54.9,54.55,575097.0,316.27
2016-12-13,53.45,54.9,53.1,53.2,53.4,293895.0,158.03
2016-12-12,54.8,55.1,53.2,53.3,53.45,416748.0,224.42
2016-12-09,55.85,56.25,54.65,54.7,55.0,449843.0,249.16
2016-12-08,55.5,57.15,55.15,55.35,55.85,677418.0,380.11
2016-12-07,56.75,56.8,54.7,54.7,54.95,494642.0,275.66
2016-12-06,53.7,58.4,53.25,56.2,56.1,2610213.0,1484.85
2016-12-05,50.5,53.9,50.5,53.5,53.35,462261.0,244.53
2016-12-02,50.0,52.2,49.6,50.95,51.0,352876.0,180.96
2016-12-01,51.2,51.35,50.0,50.8,50.3,160788.0,81.35
2016-11-30,51.45,52.35,50.25,50.4,50.8,404668.0,207.09
2016-11-29,49.9,52.35,49.3,50.85,50.95,475248.0,243.85
2016-11-28,49.75,51.15,48.8,49.4,49.65,191439.0,95.55
2016-11-25,48.3,49.85,47.85,49.8,49.7,206711.0,101.57
2016-11-24,48.9,49.05,47.55,48.1,47.75,147789.0,71.24
2016-11-23,47.55,49.4,46.8,49.2,49.2,403048.0,195.87
2016-11-22,45.4,48.0,45.25,47.35,47.5,318639.0,148.13
2016-11-21,46.5,47.05,44.8,45.25,45.05,276448.0,125.39
2016-11-18,45.5,47.2,42.3,46.2,46.8,503172.0,228.52
2016-11-17,47.0,48.0,44.1,45.6,45.35,294350.0,135.75
2016-11-16,46.75,48.55,45.4,45.9,46.15,429314.0,200.6
2016-11-15,51.8,51.85,45.25,46.05,46.4,462767.0,219.97
2016-11-11,51.9,52.8,49.5,50.25,50.15,517041.0,264.93
2016-11-10,50.2,53.5,50.2,52.0,52.3,676507.0,355.41
2016-11-09,46.0,51.2,42.0,49.75,49.7,896794.0,419.47
2016-11-08,50.15,50.6,49.25,50.1,49.9,399662.0,199.61
2016-11-07,51.1,52.15,49.5,49.75,49.75,630412.0,319.71
2016-11-04,53.5,53.5,48.8,50.0,50.0,751900.0,377.82
2016-11-03,52.95,53.85,52.75,52.9,53.15,548156.0,292.71
2016-11-02,54.4,54.5,52.7,53.0,52.85,446656.0,238.61
2016-11-01,52.5,55.4,52.45,55.0,55.0,1125996.0,617.18
2016-10-30,52.8,53.0,52.05,52.5,52.4,170663.0,89.54
2016-10-28,52.0,53.0,52.0,52.05,52.25,372237.0,195.28
2016-10-27,53.95,53.95,51.9,52.2,52.35,584582.0,307.68
2016-10-26,53.05,55.65,52.5,53.7,53.75,717665.0,387.41
2016-10-25,53.85,53.9,52.3,53.2,53.05,238710.0,126.34
2016-10-24,53.1,54.3,53.1,53.65,53.75,306249.0,164.83
2016-10-21,54.0,54.0,52.75,52.9,53.1,250824.0,133.6
2016-10-20,55.0,55.7,53.25,53.9,53.8,485199.0,262.68
2016-10-19,54.1,56.25,53.75,54.4,54.8,1392485.0,767.34
2016-10-18,54.3,54.7,53.2,53.9,53.95,682601.0,368.44
2016-10-17,54.7,55.4,52.15,53.8,54.0,1289430.0,700.15
2016-10-14,52.2,56.5,52.0,53.8,54.0,1449257.0,793.02
2016-10-13,54.75,54.95,51.1,52.5,52.3,681757.0,360.12
2016-10-10,54.6,55.45,53.45,54.85,54.75,743256.0,404.66
2016-10-07,53.1,55.2,51.9,54.0,54.1,1289705.0,696.3
2016-10-06,53.35,54.9,50.5,53.25,52.7,1158881.0,620.26
2016-10-05,50.95,53.35,50.0,52.7,52.85,1321470.0,688.06
2016-10-04,50.75,51.4,49.2,50.35,50.5,507061.0,253.91
2016-10-03,46.2,50.8,45.6,50.5,50.4,1556882.0,764.07
2016-09-30,43.6,48.8,43.6,45.5,45.6,3176845.0,1468.44
2016-09-29,49.55,51.0,42.1,44.1,44.45,1943161.0,920.38
2016-09-28,52.75,54.7,48.7,49.2,49.1,2192077.0,1125.63
2016-09-27,47.85,54.8,46.95,52.3,52.25,3920546.0,2049.57
2016-09-26,46.2,48.2,46.2,47.05,47.25,790493.0,374.67
2016-09-23,45.9,46.35,45.1,45.2,45.2,184910.0,84.25
2016-09-22,46.1,46.75,45.45,45.6,45.7,215511.0,99.07
2016-09-21,46.1,46.8,45.65,45.7,45.8,102311.0,47.22
2016-09-20,47.3,47.8,45.7,46.1,46.0,223456.0,103.58
2016-09-19,46.2,47.8,45.4,47.25,47.3,373901.0,174.24
