Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-16,1285.0,1354.05,1268.45,1324.0,1327.15,100171.0,1330.86
2017-08-14,1221.0,1268.85,1220.05,1259.95,1257.2,8017.0,100.59
2017-08-11,1184.0,1230.0,1129.25,1211.35,1220.4,32162.0,379.79
2017-08-10,1294.0,1330.0,1226.2,1240.0,1236.75,35881.0,454.03
2017-08-09,1319.0,1319.0,1272.35,1282.25,1281.2,16696.0,217.31
2017-08-08,1305.0,1321.05,1282.15,1307.0,1309.55,14205.0,185.27
2017-08-07,1251.15,1310.0,1251.15,1293.2,1297.45,15318.0,196.11
2017-08-04,1264.9,1270.0,1242.1,1260.1,1263.05,14976.0,188.01
2017-08-03,1250.0,1268.5,1246.3,1262.9,1260.4,24601.0,309.89
2017-08-02,1262.65,1271.65,1247.15,1260.0,1259.8,12368.0,155.58
2017-08-01,1249.0,1274.8,1245.0,1247.1,1253.15,14314.0,180.33
2017-07-31,1230.0,1250.0,1211.1,1250.0,1238.95,13677.0,168.97
2017-07-28,1240.0,1240.0,1220.6,1231.05,1231.25,16142.0,198.59
2017-07-27,1256.8,1274.7,1243.0,1245.5,1244.0,30354.0,379.46
2017-07-26,1278.0,1282.95,1245.0,1248.0,1248.75,27070.0,339.22
2017-07-25,1303.0,1303.6,1250.0,1274.0,1273.6,32990.0,421.04
2017-07-24,1285.0,1342.2,1282.95,1297.1,1299.7,108613.0,1416.91
2017-07-21,1240.05,1285.0,1235.0,1274.0,1277.05,99779.0,1258.38
2017-07-20,1222.0,1260.0,1211.0,1230.0,1232.7,158694.0,1959.88
2017-07-19,1118.0,1219.9,1113.1,1207.05,1210.85,256574.0,3019.77
2017-07-18,1099.85,1124.9,1080.1,1119.75,1117.55,37547.0,414.46
2017-07-17,1118.0,1125.0,1086.65,1090.0,1091.0,13553.0,148.8
2017-07-14,1066.15,1138.0,1061.9,1114.0,1112.15,75619.0,840.53
2017-07-13,1070.0,1085.0,1060.0,1075.0,1066.1,22448.0,239.98
2017-07-12,1070.0,1076.1,1059.0,1065.0,1065.9,17822.0,190.08
2017-07-11,1094.95,1094.95,1065.0,1071.3,1068.05,12527.0,134.41
2017-07-10,1080.0,1088.95,1053.45,1080.0,1080.0,5241.0,56.65
2017-07-07,1075.0,1088.0,1072.0,1076.9,1074.95,10149.0,109.53
2017-07-06,1104.0,1108.95,1073.4,1084.95,1079.8,19122.0,209.15
2017-07-05,1126.0,1130.0,1088.95,1095.0,1095.85,22371.0,248.34
2017-07-04,1120.0,1127.95,1110.0,1126.0,1122.55,25971.0,291.27
2017-07-03,1123.0,1140.0,1096.6,1104.2,1111.9,62729.0,697.56
2017-06-30,1091.0,1120.8,1063.85,1100.0,1105.8,42390.0,461.17
2017-06-29,1044.0,1096.0,1044.0,1090.0,1085.5,40199.0,432.5
2017-06-28,1065.0,1094.8,1040.0,1043.2,1047.9,41276.0,439.52
2017-06-27,1125.0,1125.0,1055.55,1065.0,1071.75,36812.0,395.62
2017-06-23,1123.75,1123.75,1096.05,1110.0,1110.2,16888.0,186.7
2017-06-22,1128.1,1134.8,1088.0,1113.0,1104.9,40515.0,449.47
2017-06-21,1145.85,1145.85,1111.0,1120.0,1121.35,8762.0,98.55
2017-06-20,1150.0,1151.95,1131.05,1132.75,1137.55,5059.0,57.76
