Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-03-29,52.0,53.95,50.25,52.2,52.35,796289.0,418.63
2016-03-28,54.85,55.4,52.5,52.55,52.95,430016.0,230.6
2016-03-23,55.95,56.3,54.1,54.35,54.6,587631.0,323.16
2016-03-22,56.4,56.9,55.2,55.6,55.85,657859.0,367.43
2016-03-21,55.75,56.5,54.9,56.2,56.05,846693.0,471.49
2016-03-18,55.4,55.65,54.0,55.3,55.3,516579.0,283.97
2016-03-17,55.1,55.7,54.3,54.9,54.95,744696.0,410.03
2016-03-16,54.9,55.85,53.7,54.7,54.7,815735.0,446.3
2016-03-15,54.35,57.25,53.75,55.35,55.3,3041760.0,1692.77
2016-03-14,52.7,53.9,52.5,53.75,53.75,870456.0,464.23
2016-03-11,52.0,53.15,51.7,51.75,52.15,540481.0,283.34
2016-03-10,53.6,53.9,52.05,52.25,52.35,906199.0,479.57
2016-03-09,52.3,53.65,51.8,53.3,53.2,633738.0,333.75
2016-03-08,54.2,54.9,51.65,52.2,52.4,875573.0,466.38
2016-03-04,54.05,55.45,53.1,54.2,54.2,860662.0,466.71
2016-03-03,53.0,54.8,53.0,54.0,53.85,1739138.0,935.49
2016-03-02,51.5,53.4,51.45,52.75,52.9,1278089.0,669.99
2016-03-01,50.2,51.3,49.5,50.6,50.65,760415.0,383.84
2016-02-29,48.55,50.7,48.55,49.05,49.2,764353.0,379.82
2016-02-26,50.65,51.0,49.15,49.35,49.45,583909.0,290.55
2016-02-25,50.9,51.25,49.15,49.7,49.65,523412.0,261.96
2016-02-24,49.4,51.5,48.6,49.9,49.75,892234.0,450.01
2016-02-23,52.5,52.6,48.85,49.75,49.55,718483.0,360.51
2016-02-22,52.45,53.2,51.7,51.8,52.1,473651.0,247.65
2016-02-19,50.85,54.4,49.6,51.6,51.75,1469079.0,766.98
2016-02-18,53.0,53.3,49.8,50.35,50.8,684827.0,353.17
2016-02-17,51.5,52.0,46.55,51.75,51.4,875136.0,439.36
2016-02-16,52.8,54.7,50.25,51.2,51.2,923679.0,481.3
2016-02-15,48.4,54.25,46.3,52.0,52.6,1917918.0,984.97
2016-02-12,46.25,47.6,42.55,45.6,45.65,1362839.0,619.7
2016-02-11,51.95,52.0,46.05,47.65,47.25,1121744.0,546.36
2016-02-10,55.6,55.6,50.9,51.9,51.75,1350714.0,709.15
2016-02-09,56.45,56.8,55.3,55.6,55.6,683084.0,382.37
2016-02-08,56.5,59.2,56.05,57.4,57.35,1292100.0,744.76
2016-02-05,56.85,58.0,55.5,56.6,56.7,983609.0,558.7
2016-02-04,57.9,58.0,55.55,56.6,56.05,1151946.0,656.05
2016-02-03,58.0,58.0,55.65,56.0,56.25,1058589.0,599.28
2016-02-02,61.5,61.65,58.6,59.5,59.1,918579.0,553.66
2016-02-01,62.45,62.7,60.25,61.3,61.2,1000261.0,614.48
2016-01-29,58.6,62.4,58.3,61.85,61.9,2633122.0,1617.24
2016-01-28,59.0,59.5,58.0,58.5,58.3,827359.0,485.91
2016-01-27,60.2,60.8,58.55,59.15,59.05,1081984.0,644.84
2016-01-25,61.0,61.5,58.8,59.3,59.25,874814.0,525.11
2016-01-22,61.0,62.05,59.4,59.95,59.95,1608296.0,978.15
2016-01-21,61.6,62.4,59.0,59.2,59.4,2424184.0,1470.83
2016-01-20,60.0,61.8,57.7,59.7,59.5,2374709.0,1424.73
