Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-12,208.1,208.1,200.0,204.4,203.35,76073.0,154.83
2017-04-11,207.1,210.6,203.6,208.0,208.55,99999.0,207.24
2017-04-10,210.15,212.0,203.7,208.5,207.95,116878.0,243.94
2017-04-07,209.4,214.7,200.3,210.05,209.45,753127.0,1577.43
2017-04-06,182.2,212.0,181.3,209.15,208.4,1928379.0,3923.76
2017-04-05,174.05,181.75,174.05,181.0,181.0,118797.0,212.5
2017-04-03,177.1,179.0,174.6,175.85,175.25,43926.0,77.51
2017-03-31,175.0,177.9,173.85,176.0,176.65,70333.0,124.23
2017-03-30,173.2,175.1,173.2,174.75,174.05,26442.0,46.16
2017-03-29,174.95,175.5,171.0,173.2,171.95,24729.0,42.9
2017-03-28,173.9,177.5,173.5,174.25,173.85,36701.0,64.37
2017-03-27,174.45,176.4,172.3,173.05,173.9,32462.0,56.63
2017-03-24,172.95,175.25,171.65,173.1,173.3,52594.0,91.28
2017-03-23,172.0,174.0,170.5,171.5,171.45,45885.0,79.32
2017-03-22,174.0,174.0,170.0,170.0,170.45,30021.0,51.46
2017-03-21,175.0,176.35,174.85,175.0,175.15,32619.0,57.11
2017-03-20,178.4,178.45,174.8,174.8,175.1,48266.0,84.7
2017-03-17,178.3,179.0,176.8,177.0,177.95,119747.0,213.05
2017-03-16,172.55,177.0,172.55,176.75,176.5,97987.0,172.54
2017-03-15,171.45,175.5,167.6,175.0,174.6,270195.0,465.54
2017-03-14,169.15,172.8,166.45,170.8,170.6,356733.0,605.66
2017-03-10,162.9,165.95,161.1,164.8,165.2,549291.0,895.78
2017-03-09,163.35,163.4,159.2,159.35,160.1,41770.0,67.35
2017-03-08,166.3,166.9,161.5,161.8,162.1,48179.0,78.5
2017-03-07,164.0,165.75,162.1,165.0,165.0,96096.0,158.02
2017-03-06,163.0,164.85,162.3,163.0,163.05,48938.0,80.16
2017-03-03,164.35,164.35,161.0,162.3,162.05,48212.0,78.46
2017-03-02,165.95,166.25,162.95,163.4,163.5,56317.0,92.81
2017-03-01,165.9,166.8,164.0,165.8,165.5,56693.0,93.76
2017-02-28,162.9,168.2,160.3,163.75,165.6,172921.0,285.09
2017-02-27,163.7,163.85,161.0,162.3,162.55,63469.0,103.05
2017-02-23,160.55,163.9,160.0,161.5,161.3,51948.0,84.07
2017-02-22,167.0,167.7,160.8,162.4,161.6,102236.0,167.57
2017-02-21,165.95,167.0,164.05,166.45,166.25,86187.0,143.12
2017-02-20,161.3,166.9,161.3,164.45,164.7,143947.0,236.77
2017-02-17,159.2,165.6,157.0,161.3,160.6,200368.0,323.95
2017-02-16,159.15,162.0,155.5,156.0,156.3,331581.0,522.57
2017-02-15,167.0,169.9,156.0,158.5,159.15,466313.0,762.26
2017-02-14,173.95,174.9,166.05,166.55,167.2,332863.0,567.74
2017-02-13,172.95,198.8,171.1,172.5,173.65,2935266.0,5395.63
2017-02-10,170.4,173.0,170.4,172.0,172.4,28416.0,48.91
2017-02-09,168.5,171.0,167.85,170.5,170.3,33274.0,56.27
2017-02-08,175.0,177.3,168.0,169.25,169.1,153409.0,261.68
2017-02-07,176.7,176.8,174.0,175.0,174.85,31004.0,54.36
2017-02-06,175.7,178.75,174.2,176.0,176.05,44854.0,79.2
2017-02-03,175.0,176.8,170.7,173.75,173.95,51165.0,89.51
2017-02-02,173.85,173.95,159.9,172.95,173.05,59009.0,100.81
2017-02-01,168.6,171.9,167.8,170.6,170.15,22889.0,38.98
2017-01-31,168.25,168.25,160.5,167.85,167.6,45816.0,76.24
2017-01-30,172.8,172.8,167.9,168.9,168.9,59259.0,100.24
2017-01-27,171.05,172.75,170.0,170.05,170.35,23809.0,40.78
2017-01-25,173.6,173.6,170.75,171.1,171.35,11135.0,19.09
2017-01-24,174.0,174.0,169.55,171.9,171.45,34636.0,59.38
2017-01-23,176.45,177.45,171.4,171.75,172.3,55568.0,95.93
2017-01-20,177.75,178.45,174.1,176.0,176.4,747080.0,1318.45
2017-01-19,177.05,178.0,176.35,177.5,177.25,4915.0,8.71
2017-01-18,177.8,178.8,176.15,176.2,176.8,32945.0,58.52
2017-01-17,178.35,178.4,176.2,176.2,176.65,8405.0,14.89
2017-01-16,179.95,179.95,175.5,175.8,176.05,27269.0,48.33
2017-01-13,177.4,179.0,175.55,177.5,176.9,9998.0,17.72
2017-01-12,175.85,177.7,175.0,176.5,176.15,9320.0,16.42
2017-01-11,175.15,181.55,175.1,176.6,177.25,19326.0,34.39
2017-01-10,177.6,178.0,175.0,177.85,176.0,11517.0,20.29
2017-01-09,175.65,178.75,172.15,177.9,177.75,56561.0,100.45
2017-01-06,174.65,178.0,172.9,173.0,173.3,27945.0,48.71
2017-01-05,171.6,173.9,169.75,173.9,173.35,21363.0,36.8
2017-01-04,172.0,174.0,168.0,168.2,168.65,23287.0,39.81
2017-01-03,169.7,173.45,168.5,170.75,170.35,25602.0,43.74
2017-01-02,165.25,170.0,165.25,167.5,167.6,12260.0,20.59
2016-12-30,163.0,166.0,161.95,165.05,165.05,11969.0,19.71
2016-12-29,160.05,162.0,155.8,162.0,161.75,13870.0,22.1
2016-12-28,161.2,161.2,154.75,157.0,157.4,47591.0,74.8
2016-12-27,164.8,164.8,159.1,159.95,159.7,11360.0,18.21
2016-12-26,161.2,162.0,160.1,160.7,160.5,6625.0,10.67
2016-12-23,164.75,166.0,161.0,161.0,161.8,35366.0,57.52
2016-12-22,167.05,169.55,163.05,164.0,163.8,25671.0,42.39
2016-12-21,171.4,174.0,167.05,167.95,167.95,29030.0,49.34
2016-12-20,172.8,173.7,170.0,170.0,170.3,8150.0,13.99
2016-12-19,173.9,174.65,170.75,171.55,171.2,12902.0,22.23
2016-12-16,171.0,176.8,171.0,173.75,174.2,27242.0,47.68
2016-12-15,174.05,175.9,173.1,173.5,173.5,15659.0,27.33
2016-12-14,175.9,176.3,174.0,174.9,174.8,5036.0,8.81
2016-12-13,178.2,178.95,174.6,174.6,175.0,515421.0,902.1
2016-12-12,180.95,180.95,176.1,177.9,177.35,12707.0,22.6
2016-12-09,178.2,182.2,176.3,179.65,179.9,44484.0,80.01
2016-12-08,178.0,180.6,175.1,176.8,176.8,17785.0,31.66
2016-12-07,178.75,178.75,175.15,176.5,175.6,11774.0,20.76
2016-12-06,176.6,177.9,175.2,175.5,176.1,10051.0,17.74
2016-12-05,177.5,179.75,175.1,175.25,175.7,15114.0,26.69
2016-12-02,176.0,181.25,175.95,177.0,177.2,24668.0,44.24
2016-12-01,177.9,181.7,173.0,175.1,175.65,37992.0,67.4
2016-11-30,174.95,180.8,172.0,174.55,175.0,576678.0,1010.19
2016-11-29,177.65,178.0,171.0,172.7,172.4,48603.0,84.19
2016-11-28,175.05,178.45,174.3,176.0,175.6,21664.0,38.17
2016-11-25,175.0,181.4,172.15,178.0,178.95,45293.0,80.57
2016-11-24,175.0,177.8,171.45,172.05,173.2,12200.0,21.12
2016-11-23,173.0,178.5,173.0,176.0,176.15,25672.0,45.07
2016-11-22,167.4,174.85,164.1,173.3,172.0,59316.0,101.11
2016-11-21,177.0,179.05,162.0,165.0,166.45,47157.0,80.7
2016-11-18,179.0,180.45,176.8,176.8,179.3,36788.0,65.9
2016-11-17,182.1,182.8,177.95,180.0,180.05,24540.0,44.17
2016-11-16,189.0,189.0,179.95,182.4,182.1,22081.0,40.12
2016-11-15,188.75,189.55,179.5,182.05,182.9,35297.0,64.12
2016-11-11,195.4,195.4,172.8,186.7,185.2,139038.0,250.87
2016-11-10,195.0,196.55,191.05,194.0,193.6,19200.0,37.16
2016-11-09,185.0,194.0,175.0,189.9,189.35,53006.0,99.46
2016-11-08,200.0,200.0,196.95,197.2,197.35,7320.0,14.51
2016-11-07,201.6,202.55,193.0,198.0,198.1,21496.0,42.65
2016-11-04,202.0,204.0,192.5,194.9,195.8,55356.0,109.75
2016-11-03,203.5,203.5,199.55,202.0,201.95,37186.0,75.07
2016-11-02,202.25,203.25,199.0,202.85,202.35,50418.0,101.68
2016-11-01,206.0,206.5,201.6,203.0,202.3,35004.0,71.01
2016-10-30,203.45,207.7,202.2,207.15,206.2,67790.0,139.21
2016-10-28,199.15,208.6,196.3,198.75,199.35,266709.0,545.65
2016-10-27,197.9,200.8,196.5,198.5,198.45,30653.0,61.0
2016-10-26,200.15,201.0,194.95,196.0,196.4,23620.0,46.92
2016-10-25,201.95,201.95,199.0,200.0,199.75,13382.0,26.76
2016-10-24,200.35,201.9,198.95,199.85,199.85,34204.0,68.48
2016-10-21,200.45,202.0,198.1,199.25,199.3,321518.0,643.02
2016-10-20,200.0,201.9,199.0,200.9,200.15,42275.0,84.77
2016-10-19,200.05,202.8,198.0,199.1,199.15,44744.0,89.59
