Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-03,187.5,189.4,185.0,186.95,185.8,156337.0,292.48
2016-11-02,193.0,193.5,186.95,187.0,188.35,172087.0,327.11
2016-11-01,199.0,199.4,193.7,195.6,195.95,195019.0,381.43
2016-10-30,196.3,199.4,196.25,198.1,198.3,77371.0,153.19
2016-10-28,196.0,199.9,193.9,194.05,194.95,196860.0,386.2
2016-10-27,199.3,199.75,193.5,196.0,194.3,156646.0,307.75
2016-10-26,201.9,202.5,199.1,199.2,199.45,149278.0,298.7
2016-10-25,205.25,206.7,199.25,202.8,202.4,239898.0,488.02
2016-10-24,198.8,208.0,197.55,202.7,203.35,428149.0,874.02
2016-10-21,198.55,199.9,197.3,198.0,198.5,102158.0,202.99
2016-10-20,200.75,202.1,196.5,199.4,198.15,213058.0,424.66
2016-10-19,200.75,202.1,199.7,200.35,200.35,210728.0,423.22
2016-10-18,200.1,201.5,199.0,199.4,199.85,188017.0,375.84
2016-10-17,200.0,201.85,198.0,199.6,199.35,155150.0,310.2
2016-10-14,200.75,202.9,198.95,201.0,200.7,106724.0,214.6
2016-10-13,201.5,204.9,198.0,201.5,200.4,242265.0,486.98
2016-10-10,204.5,204.75,202.0,202.2,202.8,112598.0,229.0
2016-10-07,203.05,207.7,201.75,202.15,202.8,189268.0,386.04
2016-10-06,207.15,209.7,205.5,207.2,206.5,195021.0,404.38
2016-10-05,208.9,209.95,205.65,206.85,206.75,147266.0,305.14
2016-10-04,210.0,210.5,206.5,208.55,208.05,141190.0,294.26
2016-10-03,205.1,210.2,205.1,208.55,208.75,185532.0,386.18
2016-09-30,202.15,208.0,202.15,204.0,204.0,196183.0,401.23
2016-09-29,216.0,219.0,198.2,203.0,204.2,812059.0,1717.02
2016-09-28,208.3,210.85,205.85,210.0,209.8,174257.0,363.83
2016-09-27,209.6,211.45,206.5,208.0,207.65,121564.0,254.37
2016-09-26,211.15,214.0,208.6,210.0,209.85,168274.0,354.4
2016-09-23,213.9,217.0,210.65,211.6,211.3,200089.0,427.87
2016-09-22,211.0,213.9,210.05,212.85,212.3,223994.0,475.49
2016-09-21,211.65,213.5,208.0,208.25,208.5,209254.0,440.35
2016-09-20,209.0,215.0,208.3,210.9,211.0,283178.0,597.64
2016-09-19,207.4,215.6,206.95,208.75,209.4,549651.0,1162.77
2016-09-16,218.4,218.9,203.7,204.85,206.05,336159.0,709.36
2016-09-15,216.35,218.0,214.0,215.3,215.3,181652.0,391.68
2016-09-14,218.0,218.0,214.75,215.3,215.5,162844.0,351.71
2016-09-12,220.0,221.8,215.0,215.6,215.45,247547.0,539.01
2016-09-09,229.0,234.0,224.3,226.85,226.4,718742.0,1651.37
2016-09-08,223.5,231.95,223.5,224.8,225.9,583615.0,1329.99
