Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-03,40.95,41.75,40.5,41.3,41.15,47800.0,19.71
2017-01-02,39.75,41.45,39.75,40.6,40.85,43826.0,17.82
2016-12-30,40.5,40.8,39.5,40.4,40.5,41717.0,16.87
2016-12-29,40.25,40.25,39.3,39.95,39.8,33617.0,13.38
2016-12-28,40.1,41.0,39.5,40.05,40.05,68838.0,27.58
2016-12-27,39.5,40.4,38.75,39.7,39.65,57851.0,22.82
2016-12-26,40.0,41.45,39.3,39.35,39.7,48926.0,19.73
2016-12-23,40.35,41.2,40.35,40.9,40.8,36032.0,14.72
2016-12-22,40.85,41.65,40.4,40.85,40.65,49812.0,20.32
2016-12-21,40.7,41.9,40.5,41.8,41.75,86918.0,36.06
2016-12-20,41.25,42.8,40.55,41.15,40.85,57986.0,23.95
2016-12-19,41.75,41.95,40.2,41.1,40.9,63373.0,25.97
2016-12-16,41.0,42.0,40.05,41.5,41.55,90797.0,37.32
2016-12-15,40.85,41.05,40.3,40.7,40.7,65187.0,26.5
2016-12-14,40.8,41.0,39.7,41.0,40.55,77796.0,31.24
2016-12-13,39.1,40.9,39.1,40.9,40.15,92664.0,37.14
2016-12-12,41.8,42.5,39.55,40.75,40.3,293565.0,119.7
2016-12-09,41.7,41.7,40.75,41.4,41.4,66865.0,27.61
2016-12-08,40.6,41.4,40.15,41.25,41.2,88765.0,36.44
2016-12-07,41.6,41.6,40.1,40.65,40.35,65338.0,26.68
2016-12-06,41.45,42.7,40.0,40.6,40.6,123752.0,50.86
2016-12-05,41.2,42.3,41.0,41.35,41.45,120684.0,49.99
2016-12-02,40.5,40.85,39.3,40.05,39.85,48315.0,19.24
2016-12-01,41.25,41.6,40.1,40.5,40.45,38309.0,15.67
2016-11-30,41.45,41.45,40.75,41.05,41.15,67849.0,27.91
2016-11-29,40.65,41.3,40.05,41.05,40.7,72802.0,29.62
2016-11-28,39.55,40.8,39.25,40.4,40.25,64877.0,26.04
2016-11-25,39.8,40.9,37.0,39.6,39.6,121959.0,48.11
2016-11-24,39.5,39.95,38.3,39.4,39.5,54635.0,21.55
2016-11-23,39.75,39.75,38.5,39.25,39.25,53586.0,20.99
2016-11-22,39.05,39.6,38.1,38.6,38.5,49391.0,19.11
2016-11-21,38.6,42.85,38.4,38.4,38.8,82871.0,32.53
2016-11-18,39.35,40.0,38.2,39.9,39.85,112991.0,44.51
2016-11-17,41.0,41.0,37.5,38.7,38.6,130309.0,51.03
2016-11-16,41.1,41.8,40.1,40.6,40.55,56834.0,23.19
2016-11-15,43.8,43.8,40.3,40.85,40.5,90838.0,37.33
2016-11-11,42.35,42.9,42.05,42.75,42.5,75948.0,32.36
2016-11-10,42.6,44.3,42.6,43.15,43.4,183899.0,80.44
2016-11-09,40.1,42.5,36.45,42.35,42.2,201983.0,82.61
2016-11-08,44.05,44.5,43.0,43.25,43.4,84515.0,36.82
2016-11-07,43.3,44.35,43.3,43.9,43.9,111370.0,48.8
2016-11-04,44.35,45.15,42.5,43.4,43.2,269624.0,117.98
2016-11-03,44.1,45.7,43.55,44.35,44.35,290572.0,130.48
2016-11-02,45.15,45.15,42.05,44.5,44.35,268335.0,118.57
2016-11-01,44.8,47.65,44.1,45.75,45.65,489170.0,225.61
2016-10-30,44.5,45.0,44.05,44.95,44.8,52288.0,23.41
2016-10-28,45.9,46.15,43.55,44.2,44.25,301818.0,135.0
2016-10-27,47.2,48.0,45.45,45.6,45.9,308455.0,143.25
2016-10-26,46.95,49.2,46.6,47.1,47.25,568252.0,270.02
2016-10-25,48.45,51.3,47.5,48.3,48.35,3210875.0,1591.5
2016-10-24,44.1,46.9,43.55,46.75,45.9,650389.0,295.52
2016-10-21,43.85,46.3,43.3,44.05,44.05,581877.0,260.84
2016-10-20,44.5,44.5,43.5,43.75,43.8,92005.0,40.3
2016-10-19,43.1,45.45,42.0,44.0,44.0,252661.0,110.45
2016-10-18,42.5,43.5,42.35,43.0,42.9,119702.0,51.45
2016-10-17,42.5,42.95,41.95,42.4,42.25,57234.0,24.28
2016-10-14,42.45,43.9,41.8,42.5,42.75,177177.0,76.05
2016-10-13,43.8,43.8,41.85,42.2,42.3,89051.0,37.95
2016-10-10,44.25,44.3,43.5,43.65,43.75,157810.0,69.1
2016-10-07,45.0,45.2,42.6,43.8,43.9,365253.0,161.3
2016-10-06,43.4,44.5,43.3,44.0,44.0,333187.0,146.53
2016-10-05,44.2,45.0,42.7,43.45,43.65,552484.0,242.74
2016-10-04,42.4,43.8,41.8,43.5,43.4,1135076.0,489.92
2016-10-03,41.1,41.75,40.55,41.35,41.25,95907.0,39.48
2016-09-30,37.9,41.95,37.7,41.0,40.75,236292.0,94.06
2016-09-29,42.4,42.4,36.0,37.9,37.8,236025.0,92.4
2016-09-28,41.0,42.4,41.0,41.85,41.9,222248.0,92.92
2016-09-27,40.9,41.8,40.9,40.95,40.95,119089.0,49.09
2016-09-26,41.4,41.95,40.95,41.05,41.05,123523.0,51.22
2016-09-23,41.6,41.95,41.3,41.5,41.45,73481.0,30.66
2016-09-22,42.35,42.5,41.55,41.55,41.75,88699.0,37.21
2016-09-21,41.5,42.35,41.25,41.9,41.85,161401.0,67.58
