Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-11,658.0,658.0,641.6,645.0,644.75,17888.0,115.76
2017-01-10,664.95,664.95,644.0,644.0,646.45,6483.0,42.13
2017-01-09,678.0,678.0,656.2,657.0,658.95,5167.0,34.19
2017-01-06,661.0,682.0,661.0,663.0,665.7,10088.0,67.57
2017-01-05,688.95,689.95,665.0,668.6,666.7,3757.0,25.13
2017-01-04,686.0,695.0,670.0,678.0,675.65,2667.0,18.24
2017-01-03,654.0,690.0,650.1,687.0,687.7,33870.0,230.29
2017-01-02,630.0,669.95,630.0,668.0,664.8,3174.0,20.94
2016-12-30,640.0,655.0,631.55,655.0,648.7,3893.0,25.07
2016-12-29,620.6,650.0,610.35,640.0,640.05,7582.0,48.31
2016-12-28,619.65,630.0,595.1,625.5,626.85,11159.0,69.31
2016-12-27,604.5,604.5,586.0,601.85,600.0,99599.0,595.76
2016-12-26,631.0,634.7,580.05,588.0,593.0,12245.0,73.5
2016-12-23,640.0,640.95,627.55,633.0,635.55,2488.0,15.75
2016-12-22,655.0,665.0,633.2,635.0,637.55,8949.0,57.4
2016-12-21,669.0,669.0,650.0,660.0,657.2,172515.0,1121.54
2016-12-20,662.0,676.0,657.1,657.1,659.65,1794.0,11.9
2016-12-19,683.0,686.75,660.0,662.45,661.6,2661.0,17.74
2016-12-16,670.05,697.0,670.05,680.0,680.6,2270.0,15.51
2016-12-15,665.0,677.0,658.5,670.2,674.45,9662.0,64.69
2016-12-14,667.05,679.0,651.05,660.1,658.05,2310.0,15.28
2016-12-13,683.05,696.5,665.15,669.7,668.95,8528.0,57.27
2016-12-12,700.0,708.9,681.05,686.7,687.7,3363.0,23.24
2016-12-09,716.1,719.4,693.5,699.0,698.5,66024.0,467.77
2016-12-08,705.5,715.0,705.5,710.0,708.75,898.0,6.38
2016-12-07,720.0,720.5,704.0,706.0,706.9,5463.0,38.65
2016-12-06,722.0,729.45,711.0,712.1,712.9,1795.0,12.89
2016-12-05,715.3,741.0,696.05,729.9,732.7,5980.0,43.54
2016-12-02,719.5,730.0,707.45,707.8,713.9,1713.0,12.3
2016-12-01,692.25,759.9,692.25,724.4,723.45,9759.0,70.93
2016-11-30,692.9,704.8,690.0,692.55,692.75,7673.0,53.52
2016-11-29,695.0,699.7,685.0,685.0,688.0,4555.0,31.53
2016-11-28,659.0,699.0,657.0,695.0,697.1,11211.0,76.09
2016-11-25,665.0,684.7,648.25,656.95,657.35,8233.0,54.94
2016-11-24,655.0,670.0,650.1,660.0,663.55,13621.0,89.74
2016-11-23,670.0,684.1,651.8,663.0,665.65,12854.0,85.27
2016-11-22,695.0,700.0,668.0,673.0,678.95,24151.0,165.15
2016-11-21,690.25,700.85,672.2,680.0,677.05,16194.0,111.87
2016-11-18,691.0,721.3,687.1,695.0,698.45,6928.0,48.61
2016-11-17,700.0,700.0,671.5,697.0,691.45,5473.0,37.76
2016-11-16,695.0,695.0,652.1,671.0,681.3,3313.0,22.22
2016-11-15,714.0,714.9,639.7,650.1,671.45,7691.0,51.63
2016-11-11,732.0,732.0,685.0,709.65,707.5,11131.0,78.61
2016-11-10,760.0,760.0,732.0,732.0,734.5,6302.0,46.7
2016-11-09,715.0,760.0,660.6,741.1,747.05,8520.0,62.71
2016-11-08,740.0,755.1,718.25,755.0,751.05,8038.0,59.45
2016-11-07,739.2,754.9,719.7,745.5,749.4,3967.0,29.59
2016-11-04,733.35,739.5,715.0,739.0,733.95,36471.0,267.34
2016-11-03,736.25,748.0,721.05,735.0,731.1,26964.0,198.94
2016-11-02,752.0,752.0,730.0,738.9,736.2,4714.0,35.01
2016-11-01,769.0,769.9,751.0,760.0,758.2,4691.0,35.7
2016-10-30,765.0,773.95,756.25,762.75,758.7,1606.0,12.25
2016-10-28,725.6,770.0,725.6,757.2,758.35,12952.0,98.02
2016-10-27,733.05,740.0,725.0,733.0,734.35,4381.0,32.11
2016-10-26,743.0,746.55,730.55,734.0,733.4,10851.0,79.81
2016-10-25,752.1,755.0,732.0,741.5,743.2,5216.0,38.65
2016-10-24,758.0,767.5,738.0,738.0,740.85,7947.0,59.41
2016-10-21,747.0,891.8,744.9,748.0,751.0,60438.0,458.49
2016-10-20,749.75,752.95,736.0,748.0,743.2,11624.0,86.47
