Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-13,388.0,388.0,375.1,376.0,376.95,60955.0,232.19
2017-01-12,385.0,392.0,380.0,380.3,380.75,103264.0,397.66
2017-01-11,394.5,394.8,380.0,384.8,382.85,95535.0,370.86
2017-01-10,389.0,397.2,385.05,390.65,391.2,275380.0,1078.54
2017-01-09,374.6,396.75,372.0,386.0,385.85,277882.0,1082.66
2017-01-06,388.7,388.7,368.95,371.7,372.55,126507.0,476.57
2017-01-05,384.1,396.45,380.6,386.0,385.35,486100.0,1892.3
2017-01-04,346.0,386.7,346.0,381.2,380.25,1133558.0,4277.44
2017-01-03,349.6,353.3,345.0,347.15,348.5,82659.0,288.64
2017-01-02,334.1,354.8,331.0,351.0,349.4,224946.0,779.97
2016-12-30,335.1,342.5,332.0,334.0,333.45,72623.0,245.49
2016-12-29,336.0,343.6,333.0,335.0,335.1,78895.0,266.85
2016-12-28,332.0,343.5,330.75,334.0,333.35,127536.0,430.87
2016-12-27,320.0,341.75,319.25,332.95,332.45,198360.0,659.26
2016-12-26,338.0,338.0,317.0,317.0,319.65,166030.0,543.25
2016-12-23,341.0,353.0,337.0,339.2,339.25,159756.0,552.49
2016-12-22,360.8,361.0,340.2,343.9,344.0,186221.0,652.88
2016-12-21,366.0,376.5,358.1,359.75,361.45,463300.0,1705.1
2016-12-20,347.85,374.4,342.15,365.0,365.6,1195254.0,4355.84
2016-12-19,344.2,362.0,335.35,349.85,346.4,962285.0,3369.2
2016-12-16,304.0,351.0,303.0,342.95,344.1,1823430.0,6098.58
2016-12-15,285.05,319.0,285.0,302.25,301.35,715226.0,2186.96
2016-12-14,299.9,301.0,287.25,288.1,289.95,139270.0,414.08
2016-12-13,299.95,305.35,293.7,297.95,298.15,43701.0,130.7
2016-12-12,312.0,319.05,299.0,299.1,300.95,84581.0,259.4
2016-12-09,316.3,321.0,311.0,312.0,311.95,61126.0,192.19
2016-12-08,320.0,324.7,312.0,316.0,316.25,100019.0,317.78
2016-12-07,323.0,329.5,317.5,318.0,318.8,27312.0,88.08
2016-12-06,326.9,332.65,323.5,325.9,327.0,36949.0,121.43
2016-12-05,329.2,333.7,323.05,323.7,324.2,23989.0,78.41
2016-12-02,334.9,340.8,323.0,327.8,325.85,60573.0,201.25
2016-12-01,315.0,342.5,314.0,333.0,333.45,285137.0,953.12
2016-11-30,312.85,318.7,308.55,310.3,313.2,110815.0,347.45
2016-11-29,324.95,326.95,304.1,306.0,306.5,142703.0,453.14
2016-11-28,315.0,347.9,310.05,319.95,319.6,232270.0,755.04
2016-11-25,322.0,327.2,313.1,314.6,314.8,53169.0,169.29
2016-11-24,320.0,334.7,310.3,320.0,318.85,31914.0,103.2
2016-11-23,332.3,338.25,313.5,319.0,319.05,74343.0,239.15
2016-11-22,342.2,353.0,330.0,333.95,331.75,14717.0,49.86
2016-11-21,370.0,379.0,336.5,353.4,346.35,15095.0,54.25
2016-11-18,364.0,387.0,357.0,363.0,362.5,22049.0,81.66
2016-11-17,370.0,375.85,360.05,364.0,362.1,9196.0,33.62
2016-11-16,389.0,398.0,362.7,370.0,369.3,13159.0,49.52
2016-11-15,408.0,408.0,381.0,381.0,382.75,31250.0,121.7
2016-11-11,417.5,428.8,405.0,407.0,408.45,35730.0,148.46
2016-11-10,487.0,487.0,420.0,426.0,425.7,109264.0,491.18
2016-11-09,435.0,444.8,391.55,444.0,436.9,15022.0,62.58
2016-11-08,450.0,450.0,440.45,445.0,443.95,2385.0,10.59
2016-11-07,443.05,456.0,440.25,443.0,442.95,6903.0,30.8
2016-11-04,450.0,455.0,440.15,442.0,442.05,6092.0,27.11
2016-11-03,460.55,467.9,451.0,451.1,451.95,5295.0,24.38
2016-11-02,472.45,472.5,461.0,463.65,464.9,5768.0,26.73
2016-11-01,465.05,483.95,465.05,469.0,469.85,6323.0,29.85
2016-10-30,475.65,483.5,464.05,474.5,476.95,3976.0,18.88
2016-10-28,468.3,468.7,462.15,464.0,462.85,2985.0,13.85
2016-10-27,464.2,472.0,460.25,462.0,462.4,7627.0,35.52
2016-10-26,473.2,495.45,460.2,461.25,464.0,57677.0,276.24
2016-10-25,478.0,478.0,466.5,467.0,468.25,32940.0,154.89
2016-10-24,487.5,487.5,469.55,472.0,471.65,4356.0,20.68
2016-10-21,470.1,482.0,466.0,477.9,475.7,7131.0,33.9
2016-10-20,489.6,493.3,475.0,477.25,477.95,11303.0,54.55
2016-10-19,470.0,507.0,460.0,480.0,486.3,46590.0,227.23
2016-10-18,466.9,467.0,456.3,464.95,464.15,8114.0,37.65
2016-10-17,480.0,488.85,460.5,463.5,463.45,10487.0,49.43
2016-10-14,465.85,494.0,455.05,473.05,474.1,28561.0,137.29
2016-10-13,458.1,468.0,458.1,461.0,460.55,6495.0,29.95
2016-10-10,474.0,474.0,459.05,461.5,461.0,15998.0,73.64
2016-10-07,468.0,468.0,456.2,458.0,459.9,12350.0,56.81
2016-10-06,459.3,468.0,459.0,464.0,460.25,16121.0,74.3
2016-10-05,462.0,470.5,459.0,462.05,461.05,15434.0,71.45
2016-10-04,474.95,474.95,458.2,460.0,460.4,23670.0,109.11
2016-10-03,464.8,475.0,442.4,473.85,468.95,41406.0,190.48
2016-09-30,463.0,469.9,435.5,464.45,460.85,14455.0,65.21
2016-09-29,464.4,472.0,458.3,463.0,463.35,10752.0,49.93
2016-09-28,472.75,474.3,460.0,463.6,463.55,17809.0,83.16
2016-09-27,473.7,479.0,465.0,469.0,468.25,11455.0,53.76
2016-09-26,466.1,475.0,457.25,464.5,466.15,31763.0,148.53
2016-09-23,465.05,478.8,465.05,468.55,470.35,11704.0,55.35
2016-09-22,474.8,475.0,465.6,469.0,468.95,44773.0,210.04
2016-09-21,469.4,475.0,465.0,472.0,470.7,11036.0,52.02
2016-09-20,470.0,470.0,460.1,469.35,467.6,9856.0,45.97
2016-09-19,473.5,475.0,467.0,469.5,468.95,35785.0,168.16
2016-09-16,473.9,487.85,463.7,472.5,473.5,12936.0,61.4
2016-09-15,466.05,474.95,466.0,471.05,470.1,10912.0,51.35
2016-09-14,465.0,475.0,465.0,468.75,466.9,11835.0,55.57
2016-09-12,481.1,481.1,464.0,465.2,467.3,12291.0,57.98
2016-09-09,493.0,493.0,481.0,484.0,484.7,20770.0,100.85
2016-09-08,488.0,499.0,477.5,486.2,486.45,30353.0,147.65
2016-09-07,504.85,507.4,488.05,495.2,494.65,62828.0,310.38
2016-09-06,497.85,532.8,481.7,501.4,501.1,111818.0,576.87
2016-09-02,505.4,505.4,480.0,481.35,484.2,9308.0,45.71
2016-09-01,514.9,514.9,496.0,497.0,499.3,7507.0,37.76
2016-08-31,501.25,518.95,501.25,510.0,510.3,6829.0,34.95
2016-08-30,515.0,520.0,509.0,509.0,510.15,13662.0,70.32
2016-08-29,512.0,520.0,505.1,510.05,513.45,17449.0,89.96
