Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-05-26,342.2,361.4,340.0,361.4,359.45,498356.0,1764.62
2017-05-25,329.95,348.5,327.05,347.0,346.2,527663.0,1811.43
2017-05-24,316.0,344.0,316.0,330.0,327.95,713070.0,2377.41
2017-05-23,314.0,318.5,299.3,316.5,315.55,174457.0,539.84
2017-05-22,338.0,339.95,297.4,313.2,313.25,436640.0,1379.73
2017-05-19,339.05,344.0,332.0,335.5,336.2,129244.0,437.67
2017-05-18,346.95,346.95,331.5,336.0,334.1,158652.0,538.32
2017-05-17,347.1,352.0,345.85,349.5,349.85,108592.0,379.96
2017-05-16,342.9,350.5,341.65,346.6,347.0,118849.0,411.38
2017-05-15,351.2,352.3,339.1,342.0,341.15,150265.0,518.15
2017-05-12,352.25,355.5,347.1,349.5,350.75,113921.0,400.24
2017-05-11,353.0,357.0,350.0,350.8,350.6,216985.0,766.37
2017-05-10,354.2,355.5,350.25,351.8,351.2,56194.0,198.18
2017-05-09,352.0,358.8,350.75,353.8,353.2,168247.0,597.05
2017-05-08,350.9,360.0,348.35,351.95,352.1,305241.0,1087.54
2017-05-05,351.35,352.3,346.15,348.5,349.1,100198.0,348.64
2017-05-04,351.2,354.5,350.05,350.85,351.45,86333.0,304.33
2017-05-03,354.9,356.25,348.0,349.5,349.15,89308.0,314.58
2017-05-02,351.8,360.0,351.1,353.0,353.2,291754.0,1039.34
2017-04-28,347.65,352.5,347.05,352.0,351.8,210987.0,740.76
2017-04-27,347.2,352.5,345.0,347.2,347.2,195257.0,679.63
2017-04-26,349.05,351.1,346.1,347.2,347.25,129660.0,450.58
2017-04-25,349.8,353.0,346.55,348.35,347.95,115244.0,403.03
2017-04-24,349.7,353.75,348.6,349.0,349.55,82985.0,291.33
2017-04-21,355.9,357.0,346.7,349.75,348.05,208965.0,735.95
2017-04-20,355.2,363.8,351.05,353.55,354.25,700235.0,2509.9
2017-04-19,347.2,354.35,346.15,353.5,353.1,239394.0,839.58
2017-04-18,356.65,357.5,345.0,346.5,346.15,312510.0,1093.2
2017-04-17,350.0,362.5,344.15,353.15,354.5,715316.0,2555.47
2017-04-13,352.0,355.0,345.85,349.0,347.5,398102.0,1395.3
2017-04-12,349.45,357.4,342.0,350.95,350.15,715120.0,2508.34
2017-04-11,348.9,352.0,345.05,348.0,347.4,493674.0,1716.36
2017-04-10,346.95,359.9,344.1,349.0,347.2,650546.0,2297.03
2017-04-07,351.0,354.9,341.2,343.1,343.3,318144.0,1108.36
2017-04-06,347.85,359.6,345.0,351.1,351.55,865586.0,3060.09
2017-04-05,376.0,387.4,345.0,348.5,348.55,2849225.0,10458.55
2017-04-03,315.8,374.0,312.0,373.7,370.45,2602243.0,9203.71
2017-03-31,322.8,322.8,311.35,313.0,313.05,175725.0,554.57
2017-03-30,320.0,327.95,318.5,321.0,320.7,556310.0,1803.92
2017-03-29,311.25,317.8,309.5,315.6,316.0,217593.0,681.03
2017-03-28,316.6,318.5,309.1,309.8,310.15,164823.0,517.81
2017-03-27,316.05,321.0,313.0,313.15,314.0,181098.0,575.38
2017-03-24,317.25,317.95,313.55,315.0,316.1,134281.0,424.08
2017-03-23,311.0,319.9,310.45,314.5,315.3,398161.0,1261.04
2017-03-22,308.0,316.6,308.0,308.55,309.7,378383.0,1182.29
2017-03-21,314.0,315.8,308.7,312.0,312.0,208438.0,650.99
