Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-07,1349.0,1377.45,1348.95,1377.0,1372.05,2628.0,36.0
2017-06-06,1355.0,1374.8,1338.8,1357.0,1362.55,1825.0,24.84
2017-06-05,1315.0,1360.0,1315.0,1340.0,1354.5,1116.0,15.08
2017-06-02,1316.0,1360.0,1305.0,1360.0,1341.35,2138.0,28.46
2017-06-01,1327.0,1330.0,1286.1,1330.0,1322.0,1274.0,16.79
2017-05-31,1290.0,1300.0,1276.05,1293.0,1293.0,16336.0,211.34
2017-05-30,1260.0,1300.0,1055.0,1290.0,1285.75,8344.0,104.58
2017-05-29,1343.0,1343.0,1269.4,1294.5,1290.9,1474.0,19.19
2017-05-26,1315.0,1330.0,1300.05,1325.0,1323.5,2133.0,28.12
2017-05-25,1266.55,1309.45,1266.55,1308.2,1295.65,17141.0,221.21
2017-05-24,1298.0,1318.95,1240.0,1298.0,1285.5,15385.0,199.09
2017-05-23,1338.0,1338.0,1275.0,1286.0,1298.95,3658.0,48.06
2017-05-22,1337.05,1360.0,1330.0,1340.0,1338.4,2413.0,32.21
2017-05-19,1374.8,1374.8,1327.0,1337.0,1336.4,1790.0,24.03
2017-05-18,1335.75,1360.0,1317.05,1345.0,1348.45,5287.0,70.55
2017-05-17,1338.6,1356.6,1323.8,1330.0,1330.55,6938.0,92.5
2017-05-16,1330.0,1375.0,1323.0,1342.5,1347.25,9945.0,134.36
2017-05-15,1365.0,1380.0,1333.8,1353.0,1348.25,8894.0,120.0
2017-05-12,1359.95,1360.0,1329.95,1335.95,1330.65,5016.0,67.09
2017-05-11,1339.0,1364.0,1265.0,1343.0,1348.85,91194.0,1216.82
2017-05-10,1365.05,1385.0,1355.0,1355.0,1364.5,5076.0,69.78
2017-05-09,1429.0,1429.0,1342.5,1347.0,1350.7,14105.0,195.7
2017-05-08,1400.0,1425.05,1388.0,1398.15,1414.95,41993.0,590.6
2017-05-05,1320.0,1388.0,1317.2,1357.0,1379.15,38216.0,510.15
2017-05-04,1306.0,1361.0,1306.0,1318.9,1319.85,29115.0,386.7
2017-05-03,1338.7,1338.7,1301.0,1322.0,1317.6,6346.0,83.47
2017-05-02,1285.0,1318.0,1284.0,1299.5,1300.2,19323.0,251.13
2017-04-28,1251.55,1298.95,1238.05,1285.0,1284.35,25606.0,328.09
2017-04-27,1243.0,1295.0,1200.0,1250.0,1239.7,33907.0,416.29
2017-04-26,1275.0,1276.0,1221.05,1243.0,1237.4,6426.0,80.15
2017-04-25,1276.0,1294.4,1250.05,1270.0,1270.25,59334.0,753.38
2017-04-24,1230.55,1275.0,1230.55,1258.0,1266.1,43246.0,542.77
2017-04-21,1245.9,1262.9,1217.7,1238.0,1230.55,24231.0,299.63
2017-04-20,1210.0,1250.0,1210.0,1244.1,1241.8,30589.0,377.18
2017-04-19,1245.0,1251.0,1206.0,1214.0,1217.05,45997.0,563.08
2017-04-18,1147.35,1225.0,1136.55,1198.75,1200.25,68078.0,807.62
2017-04-17,1146.0,1150.0,1118.05,1150.0,1147.8,5925.0,67.57
2017-04-13,1110.05,1188.0,1109.0,1131.3,1147.4,12581.0,144.8
2017-04-12,1120.0,1139.95,1105.65,1110.0,1115.45,4992.0,56.12
2017-04-11,1111.6,1145.0,1088.0,1145.0,1138.65,12702.0,142.25
2017-04-10,1099.85,1100.0,1073.6,1074.0,1079.25,7656.0,83.09
2017-04-07,1114.05,1121.0,1090.0,1095.0,1093.95,9649.0,106.41
2017-04-06,1108.0,1123.0,1100.0,1104.0,1105.5,14790.0,163.45
2017-04-05,1130.0,1138.05,1104.95,1113.0,1116.05,22189.0,249.29
