Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-14,689.55,695.0,678.0,678.0,681.2,12507.0,85.93
2016-12-13,695.95,698.0,683.1,685.0,685.0,15557.0,106.99
2016-12-12,699.55,708.6,685.0,692.05,691.0,17796.0,124.2
2016-12-09,699.0,710.0,691.4,698.0,698.5,28057.0,197.1
2016-12-08,689.05,702.3,683.9,693.0,692.2,14279.0,99.23
2016-12-07,703.0,703.0,677.5,684.0,682.75,11236.0,77.43
2016-12-06,698.1,714.95,688.55,694.9,693.55,15917.0,111.38
2016-12-05,683.3,708.0,683.3,695.0,694.55,22109.0,154.26
2016-12-02,699.95,699.95,680.05,681.0,683.3,21987.0,151.44
2016-12-01,720.7,725.0,693.0,701.05,703.35,29486.0,208.63
2016-11-30,732.0,732.0,715.3,718.0,719.55,24197.0,174.89
2016-11-29,726.35,735.9,705.0,712.0,713.6,43930.0,318.5
2016-11-28,687.0,723.95,682.05,717.0,715.1,69479.0,489.14
2016-11-25,641.0,690.0,621.1,683.0,680.65,128678.0,851.04
2016-11-24,600.0,655.0,591.3,637.1,631.25,84424.0,532.94
2016-11-23,614.0,615.0,597.0,598.0,599.25,51653.0,312.36
2016-11-22,625.45,634.95,585.0,592.7,591.3,37511.0,225.64
2016-11-21,650.5,658.0,613.0,617.0,616.75,29517.0,185.4
2016-11-18,660.05,672.3,645.0,650.0,649.3,27025.0,177.25
2016-11-17,689.0,697.25,658.2,662.0,665.75,23039.0,155.17
2016-11-16,709.8,724.0,670.0,674.0,677.95,20399.0,140.51
2016-11-15,701.0,750.0,685.0,687.05,694.15,27593.0,194.64
2016-11-11,763.9,763.9,718.0,725.0,721.15,32032.0,234.96
2016-11-10,765.0,775.0,745.45,759.0,755.45,31274.0,238.97
2016-11-09,709.45,771.0,655.55,747.0,745.45,84335.0,615.81
2016-11-08,784.0,799.0,770.0,780.0,783.45,126653.0,998.7
2016-11-07,773.0,814.9,736.25,764.2,766.5,522825.0,4060.11
2016-11-04,780.0,782.0,750.0,765.0,762.2,39608.0,302.09
2016-11-03,765.0,792.9,759.3,768.0,767.65,45136.0,350.86
2016-11-02,780.0,785.55,766.0,766.25,768.85,24299.0,188.2
2016-11-01,792.0,809.0,780.0,786.0,784.85,31692.0,251.61
2016-10-30,794.7,797.85,786.0,793.0,792.35,27205.0,215.38
2016-10-28,742.1,810.0,742.1,789.8,790.0,149231.0,1177.97
2016-10-27,757.9,762.85,740.0,744.9,742.6,11250.0,84.07
2016-10-26,760.0,770.0,749.25,751.0,754.05,27626.0,210.0
2016-10-25,771.5,774.95,752.0,757.5,755.6,24413.0,185.69
2016-10-24,770.65,785.6,770.0,771.0,771.9,30617.0,237.32
2016-10-21,762.0,774.0,761.0,766.5,768.8,28887.0,221.93
2016-10-20,764.85,774.15,757.3,762.0,762.95,24502.0,187.73
2016-10-19,763.8,780.0,757.0,763.4,761.2,43589.0,333.74
2016-10-18,770.05,784.0,755.6,760.95,758.4,52340.0,401.85
2016-10-17,790.0,798.9,766.0,768.0,768.95,40014.0,312.0
2016-10-14,795.05,814.0,785.5,788.0,792.15,53555.0,428.61
2016-10-13,816.9,818.0,791.0,795.0,794.75,52952.0,425.91
2016-10-10,775.0,839.9,754.0,822.0,817.8,318427.0,2583.02
2016-10-07,2129.0,2129.0,1990.1,2025.0,2005.15,67337.0,1364.49
2016-10-06,2150.0,2173.95,2086.05,2106.1,2104.6,43376.0,929.2
2016-10-05,2094.55,2146.0,2065.0,2138.0,2139.9,44270.0,939.0
2016-10-04,2085.0,2121.0,2075.0,2087.1,2084.55,42558.0,893.92
2016-10-03,2019.5,2079.0,2014.95,2060.0,2062.1,44099.0,904.63
2016-09-30,1920.95,1990.0,1920.95,1989.15,1976.35,32789.0,640.15
2016-09-29,2024.0,2049.8,1871.05,1901.0,1903.3,53497.0,1061.28
2016-09-28,1980.0,2019.8,1965.1,1999.9,1999.45,43010.0,857.69
2016-09-27,1920.0,1990.0,1920.0,1951.5,1954.75,48823.0,958.19
2016-09-26,1898.0,1923.95,1871.1,1912.0,1903.35,12061.0,228.72
2016-09-23,1897.95,1910.35,1885.0,1899.0,1890.7,11837.0,224.36
2016-09-22,1884.8,1925.05,1873.0,1880.0,1882.4,24415.0,462.61
2016-09-21,1893.9,1899.0,1864.0,1870.0,1868.1,11935.0,224.52
2016-09-20,1914.95,1915.0,1872.0,1875.5,1876.2,10590.0,199.83
2016-09-19,1879.0,1934.9,1871.0,1900.0,1897.2,24037.0,458.25
2016-09-16,1880.95,1904.45,1862.0,1863.1,1869.7,9388.0,176.97
2016-09-15,1865.95,1895.0,1862.9,1870.0,1871.65,12577.0,236.27
2016-09-14,1909.0,1929.05,1851.3,1860.95,1858.65,22789.0,427.98
2016-09-12,1906.25,1950.0,1881.15,1890.0,1892.0,20460.0,392.02
2016-09-09,1951.3,1969.0,1939.5,1940.25,1942.8,12372.0,241.41
2016-09-08,1960.0,1990.0,1948.0,1954.9,1951.3,14801.0,291.26
2016-09-07,1979.45,1988.5,1960.0,1965.0,1966.5,9127.0,179.93
