Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-07,645.3,649.75,629.5,633.7,634.75,61068.0,390.18
2017-03-06,645.0,653.9,641.3,642.15,645.15,46878.0,303.48
2017-03-03,649.8,655.0,642.25,643.0,644.05,45481.0,294.44
2017-03-02,654.95,657.15,647.45,651.0,650.75,69744.0,454.26
2017-03-01,660.0,671.85,650.0,650.0,653.8,62587.0,411.37
2017-02-28,663.0,666.15,655.0,659.95,658.5,38549.0,254.89
2017-02-27,661.0,677.0,650.5,660.0,661.6,272645.0,1824.34
2017-02-23,686.9,700.0,650.2,667.0,664.95,206739.0,1423.74
2017-02-22,671.85,684.0,666.7,680.0,680.1,80008.0,541.14
2017-02-21,679.0,688.85,662.15,671.45,670.0,70802.0,481.16
2017-02-20,660.8,680.0,650.45,675.95,674.9,212287.0,1425.97
2017-02-17,638.95,666.0,631.5,662.0,660.75,147362.0,964.82
2017-02-16,641.0,647.0,627.1,632.0,633.35,115487.0,735.58
2017-02-15,670.0,670.0,640.0,640.0,641.55,126482.0,822.65
2017-02-14,710.0,718.8,664.15,665.0,670.35,366202.0,2481.89
2017-02-13,732.9,736.8,717.0,733.0,732.4,37454.0,272.5
2017-02-10,734.75,734.75,720.45,727.0,725.7,24407.0,177.31
2017-02-09,745.05,754.0,726.6,727.05,729.05,50461.0,371.14
2017-02-08,734.55,750.0,722.7,743.05,744.6,87223.0,640.87
2017-02-07,767.35,768.75,739.0,743.7,744.2,346237.0,2592.85
2017-02-06,765.55,782.05,750.0,757.0,760.45,84760.0,648.16
2017-02-03,737.8,772.0,729.05,770.0,765.55,188147.0,1415.77
2017-02-02,680.0,748.6,679.9,735.0,734.05,301502.0,2163.46
2017-02-01,662.0,687.9,660.05,670.0,672.1,267258.0,1800.52
2017-01-31,664.65,668.0,657.0,657.0,660.35,45912.0,303.38
2017-01-30,666.9,666.9,652.0,660.0,662.55,48391.0,319.95
2017-01-27,647.0,667.0,646.05,660.55,661.1,68973.0,451.95
2017-01-25,634.5,665.0,634.5,646.0,645.45,241231.0,1551.69
2017-01-24,635.1,639.95,631.6,633.1,634.5,12160.0,77.24
2017-01-23,644.9,644.9,630.05,636.0,635.0,43781.0,278.17
2017-01-20,637.3,640.0,628.5,629.0,632.1,36810.0,233.95
2017-01-19,640.1,649.5,635.0,641.0,637.75,233879.0,1488.22
2017-01-18,660.1,668.5,634.0,640.0,636.45,91972.0,590.38
2017-01-17,669.9,673.0,659.0,660.0,663.3,101801.0,677.56
2017-01-16,645.1,669.0,643.05,660.5,660.55,60835.0,400.23
2017-01-13,642.0,660.0,630.0,650.0,648.1,76552.0,495.16
2017-01-12,643.0,650.0,633.05,642.0,641.0,80212.0,514.52
2017-01-11,609.9,644.5,608.85,641.5,640.15,125234.0,792.72
2017-01-10,595.45,609.0,593.0,608.0,607.5,23932.0,144.62
2017-01-09,602.25,608.0,591.8,600.1,600.0,60735.0,364.78
2017-01-06,596.0,606.85,596.0,602.0,602.25,83959.0,506.18
2017-01-05,577.0,602.0,576.55,594.0,595.0,419224.0,2465.76
2017-01-04,569.0,579.3,566.35,577.0,576.95,54128.0,311.03
2017-01-03,567.05,574.9,550.3,569.95,567.3,62426.0,352.87
2017-01-02,570.0,589.7,561.05,566.0,564.9,109412.0,626.38
2016-12-30,552.75,568.4,552.75,559.0,559.25,132464.0,743.05
2016-12-29,530.4,566.7,530.2,554.0,552.75,203234.0,1126.47
2016-12-28,522.95,545.0,518.0,530.0,530.4,89793.0,479.91
2016-12-27,512.25,520.0,510.05,516.6,516.9,491823.0,2526.31
2016-12-26,522.8,522.85,508.0,515.0,511.95,250508.0,1296.67
2016-12-23,529.95,529.95,515.2,524.0,522.8,162993.0,853.69
2016-12-22,527.0,532.0,512.0,521.65,521.9,192447.0,1001.12
2016-12-21,519.35,538.0,510.0,523.5,529.15,287866.0,1514.13
2016-12-20,520.45,526.7,499.5,512.0,512.3,150430.0,763.89
2016-12-19,529.2,539.65,520.0,522.95,521.05,234543.0,1240.49
2016-12-16,540.95,543.4,524.05,525.2,525.95,42860.0,227.7
2016-12-15,530.2,555.0,528.0,538.0,534.95,131716.0,713.07
2016-12-14,535.0,542.05,531.0,537.95,537.15,26250.0,141.27
2016-12-13,545.0,545.0,526.1,539.9,538.45,45304.0,242.3
2016-12-12,562.1,567.5,537.2,539.0,539.65,65251.0,358.55
2016-12-09,565.05,574.0,558.0,559.0,561.1,94206.0,531.95
2016-12-08,565.1,581.05,558.25,561.6,561.6,63318.0,358.78
2016-12-07,572.9,604.0,558.05,562.0,560.9,93476.0,539.93
2016-12-06,581.7,585.0,559.05,562.0,561.45,98399.0,557.83
2016-12-05,591.6,592.75,570.0,575.0,573.2,26876.0,155.56
2016-12-02,590.0,604.4,582.0,588.3,589.7,159380.0,943.64
2016-12-01,612.2,616.0,584.8,586.0,588.3,47036.0,281.27
2016-11-30,603.7,616.85,590.0,605.0,600.15,182454.0,1099.86
2016-11-29,582.3,629.3,576.75,598.0,600.05,201910.0,1231.96
2016-11-28,572.0,594.8,562.0,582.1,583.2,114813.0,673.33
2016-11-25,581.9,582.0,557.9,570.0,571.05,130527.0,745.02
2016-11-24,575.8,579.0,565.55,574.0,570.15,63150.0,360.16
2016-11-23,579.8,593.0,561.25,583.0,583.05,130462.0,752.84
2016-11-22,576.25,580.95,563.5,570.0,569.15,234524.0,1333.61
2016-11-21,569.95,579.95,511.0,575.0,572.95,108986.0,603.52
2016-11-18,563.05,570.15,548.6,554.95,552.0,72758.0,408.7
2016-11-17,565.0,569.3,545.85,560.0,563.05,89443.0,498.32
2016-11-16,548.5,580.4,536.1,552.65,555.85,691867.0,3805.07
2016-11-15,600.0,603.25,487.3,542.0,532.45,237178.0,1294.17
2016-11-11,641.75,641.75,587.0,597.5,594.25,279037.0,1661.44
2016-11-10,672.6,680.05,613.95,644.7,642.05,496050.0,3280.77
2016-11-09,663.0,678.35,589.95,669.0,665.5,457211.0,2987.15
2016-11-08,711.1,726.0,711.1,717.0,721.35,36592.0,263.94
2016-11-07,713.0,716.0,701.15,711.0,711.8,83398.0,590.86
2016-11-04,739.85,739.85,715.0,718.45,719.05,30666.0,220.95
2016-11-03,750.15,758.4,720.2,723.75,731.45,192022.0,1446.39
2016-11-02,764.0,764.0,745.65,751.0,752.65,18805.0,142.25
2016-11-01,758.0,771.0,752.35,765.2,768.8,33176.0,254.3
2016-10-30,755.5,771.95,750.0,755.0,757.3,8193.0,62.3
2016-10-28,755.05,761.15,751.1,752.0,754.75,74739.0,565.36
2016-10-27,762.25,767.45,752.85,759.3,759.55,73114.0,555.52
2016-10-26,772.0,772.0,759.9,761.0,766.05,162983.0,1246.53
2016-10-25,782.0,782.0,768.0,768.5,772.45,69823.0,541.12
2016-10-24,791.1,797.0,761.0,783.0,781.85,26116.0,204.58
2016-10-21,781.9,797.95,776.0,790.0,790.25,44103.0,347.7
2016-10-20,782.7,788.0,772.1,778.0,781.55,25199.0,196.95
2016-10-19,780.0,795.05,772.05,781.0,780.5,96053.0,752.09
2016-10-18,747.0,790.0,742.0,782.5,778.5,168378.0,1286.68
2016-10-17,753.2,758.0,736.0,739.1,742.55,163424.0,1222.85
2016-10-14,752.0,759.9,743.0,749.0,747.4,136945.0,1025.06
2016-10-13,777.0,779.15,743.9,744.5,752.2,570137.0,4365.83
2016-10-10,785.3,799.0,760.5,773.9,782.45,1918722.0,14907.93
2016-10-07,823.95,829.9,811.0,815.0,819.75,12244.0,100.51
2016-10-06,846.0,846.0,820.1,827.0,823.9,22603.0,187.01
2016-10-05,852.0,863.0,830.05,832.0,834.3,20683.0,173.25
2016-10-04,823.15,854.6,823.05,849.4,848.95,55318.0,468.66
2016-10-03,830.0,843.95,818.0,828.0,829.65,92335.0,763.26
2016-09-30,820.0,831.0,785.1,830.0,817.4,54814.0,441.11
2016-09-29,826.8,832.0,761.0,817.0,816.0,60569.0,489.03
2016-09-28,820.0,824.0,815.2,819.5,818.55,15270.0,125.17
2016-09-27,822.8,834.0,815.0,817.95,817.2,20584.0,169.43
2016-09-26,837.5,847.0,819.5,820.05,821.65,12539.0,103.91
2016-09-23,859.0,870.0,829.75,832.0,837.55,28538.0,240.81
2016-09-22,849.9,868.8,840.3,862.5,863.35,21174.0,181.27
2016-09-21,842.65,856.95,820.4,831.0,832.3,13466.0,112.58
2016-09-20,869.85,873.0,832.0,840.0,839.2,23772.0,201.84
2016-09-19,883.4,887.9,850.05,867.5,867.75,13008.0,112.17
2016-09-16,836.55,888.0,830.0,881.8,874.6,36150.0,312.49
2016-09-15,844.9,844.9,818.95,833.0,834.3,9954.0,82.55
2016-09-14,828.0,837.7,812.45,825.5,829.9,15608.0,128.83
2016-09-12,818.2,841.95,807.95,807.95,812.45,47494.0,393.17
2016-09-09,861.05,870.0,841.2,842.0,847.85,13395.0,114.92
2016-09-08,871.0,874.1,861.0,867.0,867.35,11818.0,102.4
