Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-20,136.0,145.4,136.0,140.9,141.3,1276860.0,1789.45
2017-04-19,143.55,144.4,134.6,135.65,135.7,211336.0,293.32
2017-04-18,145.55,149.4,142.3,142.8,143.0,266187.0,387.36
2017-04-17,144.0,146.0,143.8,145.3,144.55,101449.0,146.79
2017-04-13,145.6,146.4,144.0,145.0,144.85,130941.0,190.28
2017-04-12,145.95,147.4,144.65,145.6,145.15,108923.0,158.74
2017-04-11,146.85,147.85,145.15,146.25,146.2,118813.0,174.27
2017-04-10,147.5,148.3,145.3,146.55,145.85,140971.0,206.84
2017-04-07,146.0,151.65,145.15,146.95,146.7,332500.0,493.25
2017-04-06,147.75,148.9,145.0,146.1,145.55,1295111.0,1894.82
2017-04-05,148.75,149.5,146.75,147.5,147.75,375124.0,556.64
2017-04-03,142.05,149.85,141.45,147.0,147.5,1921605.0,2781.31
2017-03-31,138.25,146.3,135.0,142.0,142.1,357968.0,500.13
2017-03-30,138.3,139.85,136.5,137.4,137.0,132365.0,182.95
2017-03-29,140.5,142.45,137.5,138.2,138.0,136104.0,190.44
2017-03-28,139.9,142.8,137.05,140.25,139.9,211722.0,297.06
2017-03-27,139.45,140.05,133.2,139.0,138.35,204115.0,279.79
2017-03-24,140.1,141.8,136.0,137.9,137.45,187300.0,261.33
2017-03-23,139.85,142.15,138.6,139.0,139.35,223323.0,312.94
2017-03-22,141.0,145.0,138.0,138.3,138.85,425645.0,601.04
2017-03-21,146.7,146.8,141.5,143.15,143.25,249523.0,357.61
2017-03-20,146.4,148.8,142.25,146.5,145.65,366216.0,532.19
2017-03-17,148.0,153.8,143.0,145.0,145.85,1678976.0,2506.1
2017-03-16,140.8,149.1,140.3,146.55,146.65,1916170.0,2797.64
2017-03-15,134.5,143.0,131.1,139.9,139.7,1478221.0,2057.2
2017-03-14,130.0,135.5,129.1,133.95,134.4,1548014.0,2048.36
2017-03-10,128.5,130.4,127.3,127.6,128.4,206743.0,266.23
2017-03-09,124.5,133.6,124.2,128.3,128.85,956040.0,1246.55
2017-03-08,124.5,125.6,119.0,124.8,124.55,385386.0,475.7
2017-03-07,120.65,124.0,120.05,123.5,123.6,319142.0,391.7
2017-03-06,117.8,122.0,117.8,119.6,119.8,367111.0,441.42
2017-03-03,116.0,119.65,115.0,117.0,117.25,237889.0,280.37
2017-03-02,119.7,120.75,116.3,117.65,117.35,484184.0,573.75
2017-03-01,116.1,119.9,115.3,119.0,118.8,1235617.0,1455.98
2017-02-28,112.65,115.65,111.95,115.0,114.7,509508.0,584.15
2017-02-27,109.65,113.5,108.7,112.0,111.9,664066.0,742.55
2017-02-23,107.9,109.8,107.3,109.8,108.9,356390.0,387.6
2017-02-22,105.9,108.7,105.5,107.95,106.7,352946.0,377.67
2017-02-21,105.9,109.0,104.85,105.15,105.15,479894.0,511.42
2017-02-20,105.8,109.05,104.7,105.0,105.15,354379.0,378.56
2017-02-17,105.7,108.7,104.7,105.0,105.6,281963.0,300.7
2017-02-16,106.0,108.0,104.5,105.0,105.25,306024.0,325.0
2017-02-15,106.7,109.35,104.55,105.0,105.4,368476.0,393.48
2017-02-14,108.35,111.5,106.45,106.95,107.5,234420.0,254.95
2017-02-13,108.8,110.05,107.15,107.4,108.05,150554.0,163.55
2017-02-10,110.9,112.45,108.0,110.0,108.7,181541.0,199.33
2017-02-09,112.1,112.4,108.55,110.45,109.9,299701.0,332.04
2017-02-08,112.1,117.0,110.1,110.95,112.45,1746730.0,1991.64
2017-02-07,111.4,118.6,106.0,111.0,112.25,1155052.0,1313.52
2017-02-06,101.6,114.0,101.45,110.0,110.45,1747274.0,1922.99
2017-02-03,103.3,103.4,99.0,100.0,100.0,263481.0,266.03
2017-02-02,103.2,104.7,101.8,102.55,102.8,158613.0,163.9
2017-02-01,102.0,105.9,101.6,102.0,102.4,300831.0,310.0
2017-01-31,105.75,106.65,101.3,102.0,102.35,317615.0,329.57
2017-01-30,100.2,107.4,100.0,105.0,105.75,371651.0,388.45
2017-01-27,105.25,107.35,100.35,102.0,101.7,535957.0,558.11
2017-01-25,105.0,111.45,103.55,104.0,104.7,793362.0,853.97
2017-01-24,106.75,107.0,103.55,104.0,104.4,552828.0,581.09
2017-01-23,101.8,108.0,101.3,105.75,105.95,677843.0,719.76
2017-01-20,102.5,108.9,100.6,101.0,101.55,1061688.0,1105.1
2017-01-19,103.0,104.4,100.2,101.6,103.15,502334.0,516.8
2017-01-18,95.5,103.95,95.25,103.0,103.15,665217.0,677.98
2017-01-17,97.35,98.15,93.6,94.95,94.75,76964.0,73.59
2017-01-16,96.0,99.35,96.0,97.0,97.15,132448.0,129.25
2017-01-13,98.05,99.4,96.65,97.0,96.95,59829.0,58.31
2017-01-12,99.6,100.0,97.55,97.7,97.95,86761.0,85.69
