Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-18,351.15,379.7,349.0,371.0,369.15,51508.0,188.87
2017-01-17,350.25,353.4,346.5,350.0,349.65,21199.0,74.11
2017-01-16,358.0,359.0,347.7,348.0,350.0,12125.0,42.97
2017-01-13,347.65,359.7,340.5,358.4,357.85,13319.0,47.15
2017-01-12,359.0,363.0,343.55,347.0,346.65,54166.0,192.22
2017-01-11,342.45,357.4,338.55,357.35,355.45,18986.0,66.61
2017-01-10,332.0,348.0,332.0,345.0,344.9,25576.0,87.36
2017-01-09,340.05,345.0,330.0,332.0,333.55,17589.0,59.37
2017-01-06,340.85,349.0,335.25,342.75,342.6,22867.0,78.33
2017-01-05,337.0,349.0,332.0,342.75,340.85,58806.0,200.55
2017-01-04,314.0,341.25,308.5,335.1,337.8,99416.0,328.79
2017-01-03,300.0,314.7,300.0,309.0,310.0,25899.0,79.75
2017-01-02,291.35,303.0,291.35,303.0,299.95,22889.0,68.49
2016-12-30,294.9,303.65,259.5,295.0,283.15,62472.0,178.58
2016-12-29,295.9,297.0,289.1,289.2,290.0,10021.0,29.24
2016-12-28,302.0,302.0,290.25,290.25,292.0,9030.0,26.49
2016-12-27,300.0,300.0,288.05,299.7,299.0,9130.0,26.87
2016-12-26,304.0,304.95,298.05,299.95,299.75,5414.0,16.25
2016-12-23,296.4,306.0,286.7,306.0,297.55,15894.0,47.19
2016-12-22,306.0,306.0,285.55,288.2,289.0,18842.0,54.59
2016-12-21,300.3,302.45,293.6,296.5,299.1,63752.0,190.97
2016-12-20,306.0,306.0,298.9,300.0,300.3,7780.0,23.37
2016-12-19,301.95,313.0,299.0,300.0,301.45,12117.0,37.01
2016-12-16,304.4,304.4,296.1,298.0,297.4,2114.0,6.33
2016-12-15,305.4,307.5,296.2,298.55,298.15,16472.0,49.71
2016-12-14,309.05,309.05,295.55,297.6,297.7,3616.0,10.9
2016-12-13,307.0,310.4,299.1,303.0,303.4,16952.0,52.02
2016-12-12,303.35,303.9,298.0,298.0,298.65,14860.0,44.6
2016-12-09,305.0,310.9,300.05,310.9,309.45,13825.0,42.33
2016-12-08,308.95,310.3,295.5,300.0,300.35,20319.0,61.79
2016-12-07,309.8,309.8,297.95,298.0,299.45,12906.0,39.06
2016-12-06,315.95,315.95,300.55,304.0,302.6,12107.0,36.9
2016-12-05,309.9,310.55,302.0,304.0,304.65,2703.0,8.27
2016-12-02,315.0,319.95,304.2,306.0,307.0,8547.0,26.63
2016-12-01,327.0,327.0,312.15,318.05,317.95,10617.0,33.71
2016-11-30,311.7,321.7,309.05,315.0,316.25,17710.0,55.97
2016-11-29,309.0,314.0,301.1,307.5,307.7,13894.0,42.84
2016-11-28,302.9,314.0,296.3,307.1,307.85,7769.0,24.01
2016-11-25,309.0,310.0,296.0,301.0,300.75,13023.0,39.43
2016-11-24,310.0,315.0,299.0,301.0,301.85,16072.0,49.08
2016-11-23,284.75,320.0,283.95,310.0,312.7,56887.0,173.82
2016-11-22,268.5,280.15,255.0,280.0,275.15,31510.0,83.91
2016-11-21,281.1,289.7,257.95,265.2,274.5,155858.0,420.22
2016-11-18,295.8,295.8,280.0,284.0,284.45,17945.0,51.46
2016-11-17,308.4,308.4,280.1,288.0,287.1,17157.0,49.37
2016-11-16,310.0,314.9,290.45,297.0,297.1,35727.0,106.44
2016-11-15,309.8,316.0,289.5,291.5,300.85,96221.0,293.37
2016-11-11,337.0,340.0,318.0,325.2,324.5,32678.0,106.1
2016-11-10,334.75,353.3,334.75,341.0,339.1,55629.0,188.98
2016-11-09,315.0,323.0,280.0,315.9,315.85,29934.0,92.62
2016-11-08,335.9,338.0,329.5,329.5,331.0,11983.0,39.93
2016-11-07,328.5,339.0,328.5,337.0,335.55,6184.0,20.64
2016-11-04,331.05,334.0,326.1,332.0,331.95,30617.0,101.32
2016-11-03,324.1,335.85,323.5,331.0,331.35,13833.0,45.84
2016-11-02,339.0,340.05,322.55,324.0,328.25,25432.0,84.39
2016-11-01,349.0,349.0,332.55,344.0,340.8,31038.0,105.4
2016-10-30,334.0,345.0,305.55,343.05,344.0,9610.0,32.89
2016-10-28,325.0,336.0,325.0,335.0,334.7,13685.0,45.66
2016-10-27,328.0,329.95,322.0,324.9,326.55,7642.0,24.86
2016-10-26,330.0,344.9,322.0,325.0,329.25,62959.0,211.03
2016-10-25,320.0,328.5,310.1,325.0,323.85,48463.0,153.39
2016-10-24,318.0,328.6,310.0,311.4,312.05,34256.0,108.01
2016-10-21,319.0,319.0,311.0,315.0,314.9,19985.0,62.93
2016-10-20,325.0,325.0,311.2,318.95,316.0,30096.0,96.36
2016-10-19,336.55,339.9,319.0,322.0,322.4,29801.0,96.94
2016-10-18,334.5,344.8,330.55,335.0,334.85,13890.0,46.72
2016-10-17,342.5,344.05,325.1,332.0,332.55,57598.0,193.19
2016-10-14,347.0,347.0,337.5,339.0,338.75,16744.0,56.93
2016-10-13,351.2,361.0,339.3,342.1,341.9,21826.0,75.49
2016-10-10,379.0,379.0,354.4,363.0,358.35,17368.0,62.61
2016-10-07,355.0,367.5,355.0,367.5,364.8,48752.0,176.97
2016-10-06,364.0,367.85,350.25,351.8,352.75,125581.0,450.7
2016-10-05,362.3,372.0,356.1,365.0,362.05,15993.0,58.46
2016-10-04,344.05,362.0,344.0,359.9,358.1,37081.0,131.49
2016-10-03,348.6,358.5,339.0,344.0,345.2,69817.0,240.4
2016-09-30,337.1,346.3,337.1,345.0,344.8,40198.0,138.57
2016-09-29,345.0,356.9,336.5,345.0,342.2,59953.0,210.23
